Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.756,36.883485767104666,0.38502844643389644,0.4,-0.00022664118638373906,1.35354790508658,0.9744612873583239,0.9768604287745465,0.9898961829414084,0.9833632921716958
5.758,36.875390210361125,0.3848993309115954,0.4,-0.00022310699327970272,1.3549574723388258,0.9744778252633565,0.9768711068781388,0.9899030548691391,0.9833720297527261
5.76,36.86742241716416,0.38477339199575256,0.4,-0.00021954333573146015,1.3563679361041259,0.9744944625432845,0.9768818230051863,0.989909957641092,0.9833808026121836
5.762,36.85958343481125,0.3846506394016457,0.4,-0.0002159509597992835,1.3577792841862903,0.9745111993877238,0.9768925772865997,0.989916891387514,0.9833896108865875
5.764,36.851874283702855,0.3845310823376454,0.4,-0.00021233061368423493,1.3591915042805205,0.9745280360011791,0.9769033698638078,0.9899238562441985,0.9833984547202778
5.766,36.84429595726743,0.3844147295052834,0.4,-0.00020868304760955023,1.3606045839739562,0.9745449726027767,0.976914200888559,0.989930852352341,0.9834073342652426
5.768,36.836849421890776,0.38430158909939527,0.4,-0.0002050090137020418,1.3620185107462588,0.9745620094259948,0.9769250705227212,0.9899378798583948,0.9834162496809447
5.77,36.82953561684963,0.3841916688083413,0.4,-0.00020130926587357196,1.3634332719702147,0.9745791467183955,0.9769359789380864,0.9899449389139287,0.9834252011341508
5.772,36.82235545424957,0.3840849758143088,0.4,-0.00019758455970258834,1.3648488549123674,0.9745963847413612,0.9769469263161757,0.9899520296754876,0.9834341887987637
5.774,36.815309818967094,0.38398151679368775,0.4,-0.00019383565231575954,1.366265246733669,0.9746137237698305,0.9769579128480473,0.9899591523044545,0.9834432128556552
5.776,36.80839956859609,0.3838812979175272,0.4,-0.0001900633022697027,1.3676824344901577,0.9746311640920344,0.9769689387341051,0.9899663069669138,0.9834522734925017
5.778,36.80162553339839,0.38378432485206604,0.4,-0.000186268269432854,1.3691004051336502,0.974648706009238,0.9769800041839111,0.9899734938335181,0.9834613709036227
5.78,36.79498851625877,0.3836906027593432,0.4,-0.00018245131486747338,1.3705191455124541,0.9746663498354807,0.9769911094159991,0.9899807130793561,0.9834705052898199
5.782,36.78848929264401,0.3836001362978807,0.4,-0.00017861320071182188,1.3719386423720938,0.9746840958973204,0.9770022546576909,0.9899879648838227,0.9834796768582205
5.784,36.78212861056631,0.3835129296234444,0.4,-0.00017475469006250144,1.3733588823560583,0.9747019445335783,0.9770134401449143,0.9899952494304916,0.9834888858221206
5.786,36.77590719055093,0.38342898638988104,0.4,-0.00017087654685700936,1.3747798520065562,0.9747198960950871,0.9770246661220243,0.9900025669069904,0.9834981324008332
5.788,36.76982572560799,0.38334830975002576,0.4,-0.00016697953575649767,1.3762015377652879,0.9747379509444399,0.9770359328416257,0.9900099175048769,0.9835074168195378
5.79,36.76388488120851,0.38327090235668965,0.4,-0.00016306442202877492,1.3776239259742276,0.9747561094557431,0.9770472405643988,0.9900173014195184,0.983516739309131
5.792,36.758085295264756,0.3831967663637178,0.4,-0.00015913197143154061,1.3790470028764212,0.9747743720143686,0.9770585895589272,0.990024718849973,0.9835261001060814
5.794,36.75242757811459,0.38312590342712016,0.4,-0.00015518295009590393,1.38047075461679,0.9747927390167118,0.9770699801015282,0.9900321699988739,0.9835354994522865
5.796,36.74691231251022,0.383058314706279,0.4,-0.00015121812441017563,1.3818951672429467,0.9748112108699504,0.9770814124760862,0.9900396550723148,0.9835449375949317
5.798,36.74154005361096,0.38299400086522495,0.4,-0.00014723826090397177,1.3833202267060185,0.9748297879918039,0.9770928869738876,0.9900471742797388,0.983554414786352
5.8,36.73631132898026,0.3829329620739871,0.4,-0.00014324412613261764,1.3847459188614837,0.9748484708102989,0.9771044038934591,0.990054727833829,0.9835639312838965
5.802,36.73122663858683,0.382875198010016,0.4,-0.00013923648656190372,1.38617222947001,0.9748672597635345,0.9771159635404086,0.9900623159504016,0.9835734873497953
5.804,36.726286454809966,0.38282070785967226,0.4,-0.00013521610845318208,1.387599144198305,0.9748861552994512,0.9771275662272686,0.9900699388483015,0.9835830832510294
5.806,36.72149122244894,0.38276949031979324,0.4,-0.00013118375774884134,1.389026648619968,0.974905157875602,0.9771392122733419,0.9900775967493007,0.983592719259202
5.808,36.716841358736566,0.3827215435993228,0.4,-0.00012714019995814773,1.3904547282163549,0.9749242679589263,0.9771509020045505,0.9900852898779982,0.9836023956504142
5.81,36.71233725335681,0.38267686542101476,0.4,-0.00012308620004350415,1.391883368377442,0.9749434860255277,0.9771626357532873,0.9900930184617232,0.9836121127051423
5.812,36.707979268466545,0.38263545302320284,0.4,-0.00011902252230711485,1.3933125544027005,0.9749628125604514,0.9771744138582702,0.9901007827304402,0.9836218707081175
5.814,36.703767738721346,0.38259730316164176,0.4,-0.0001149499302780934,1.394742271501968,0.9749822480574687,0.9771862366643989,0.9901085829166574,0.9836316699482096
5.816,36.699702971305335,0.3825624121114112,0.4,-0.0001108691866000007,1.3961725047963336,0.97500179301886,0.9771981045226147,0.9901164192553361,0.9836415107183122
5.818,36.6957852459651,0.38253077566889193,0.4,-0.00010678105291886466,1.3976032393190194,0.9750214479552041,0.977210017789763,0.9901242919838039,0.9836513933152303
5.82,36.69201481504758,0.3825023891538052,0.4,-0.00010268628977166906,1.3990344600162679,0.9750412133851677,0.9772219768284588,0.99013220134167,0.9836613180395725
5.822,36.68839190354202,0.38247724741132033,0.4,-9.858565647534757e-05,1.400466151748229,0.9750610898353007,0.9772339820069544,0.9901401475707423,0.9836712851956434
5.824,36.684916709125886,0.3824553448142255,0.4,-9.447991101627013e-05,1.401898299289856,0.9750810778398308,0.9772460336990106,0.9901481309149482,0.9836812950913413
5.826,36.681589402214726,0.38243667526516467,0.4,-9.036980994027285e-05,1.4033308873317951,0.9751011779404642,0.97725813228377,0.9901561516202566,0.9836913480380564
5.828,36.678410126016004,0.38242123219893875,0.4,-8.625610824321716e-05,1.4047639004812824,0.975121390686188,0.9772702781456343,0.9901642099346033,0.9837014443505727
5.83,36.675378996586886,0.38240900858487004,0.4,-8.213955926211516e-05,1.4061973232630365,0.9751417166330754,0.9772824716741425,0.9901723061078183,0.983711584346973
5.832,36.672496102895856,0.38239999692922766,0.4,-7.802091456680673e-05,1.4076311401201584,0.9751621563440933,0.9772947132638539,0.9901804403915556,0.9837217683485455
5.834,36.66976150688834,0.3823941892777193,0.4,-7.390092385223909e-05,1.4090653354150253,0.9751827103889161,0.977307003314232,0.9901886130392258,0.9837319966796941
5.836,36.6671752435561,0.38239157721804046,0.4,-6.97803348313347e-05,1.4104998934301876,0.9752033793437374,0.9773193422295332,0.9901968243059306,0.9837422696678509
5.838,36.664737321010506,0.38239215188248804,0.4,-6.565989312848298e-05,1.4119347983692616,0.9752241637910891,0.9773317304186969,0.9902050744484001,0.9837525876433912
5.84,36.662447720559605,0.3823959039506312,0.4,-6.154034217364104e-05,1.4133700343578284,0.9752450643196618,0.9773441682952378,0.9902133637249321,0.9837629509395515
5.842,36.66030639678908,0.3824028236520438,0.4,-5.7422423097093974e-05,1.414805585444323,0.9752660815241281,0.9773566562771432,0.9902216923953343,0.9837733598923499
5.844,36.658313277646876,0.38241290076909606,0.4,-5.330687462485913e-05,1.4162414356009285,0.9752872160049686,0.9773691947867704,0.9902300607208684,0.9837838148405095
5.846,36.65646826453164,0.38242612463980186,0.4,-4.919443297477018e-05,1.4176775687244618,0.9753084683683027,0.9773817842507491,0.9902384689641962,0.9837943161253836
5.848,36.65477123238486,0.3824424841607286,0.4,-4.5085831753224705e-05,1.4191139686372654,0.9753298392257205,0.9773944250998845,0.9902469173893292,0.9838048640908842
5.85,36.653222029786754,0.3824619677899596,0.4,-4.0981801852645866e-05,1.4205506190880883,0.9753513291941193,0.9774071177690651,0.99025540626158,0.983815459083413
5.852,36.65182047905579,0.3824845635501126,0.4,-3.688307134964157e-05,1.4219875037529701,0.9753729388955407,0.9774198626971706,0.990263935847514,0.9838261014517939
5.854,36.65056637635189,0.3825102590314179,0.4,-3.279036540389604e-05,1.423424606236116,0.9753946689570139,0.9774326603269853,0.9902725064149064,0.9838367915472098
5.856,36.64945949178322,0.3825390413948478,0.4,-2.8704406157777866e-05,1.424861910070776,0.9754165200104,0.9774455111051119,0.9902811182327006,0.9838475297231406
5.858,36.64849956951663,0.3825708973753013,0.4,-2.4625912636713237e-05,1.4262993987201136,0.9754384926922393,0.9774584154818883,0.990289771570966,0.9838583163353026
5.86,36.64768632789166,0.3826058132848425,0.4,-2.0555600650307902e-05,1.427737055578074,0.9754605876436019,0.9774713739113078,0.9902984667008625,0.9838691517415934
5.862,36.64701945953804,0.3826437750159915,0.4,-1.649418269425171e-05,1.429174863970245,0.975482805509942,0.9774843868509417,0.9903072038946031,0.9838800363020362
5.864,36.646498631496804,0.3826847680450672,0.4,-1.2442367852989653e-05,1.4306128071547193,0.9755051469409539,0.9774974547618623,0.990315983425421,0.9838909703787276
5.866,36.646123485344745,0.38272877743558137,0.4,-8.400861703206698e-06,1.4320508683229454,0.9755276125904321,0.9775105781085714,0.9903248055675378,0.9839019543357883
5.868,36.64589363732251,0.3827757878416841,0.4,-4.3703662181097795e-06,1.4334890306005788,0.9755502031161318,0.9775237573589288,0.9903336705961333,0.9839129885393144
5.87,36.64580867846599,0.38282578351165736,0.4,-3.5157967254023857e-07,1.4349272770483226,0.9755729191796368,0.9775369929840851,0.990342578787319,0.9839240733573327
5.872,36.64586817474115,0.38287874829145985,0.4,3.654803451100707e-06,1.4363655906627704,0.9755957614462247,0.9775502854584135,0.990351530418111,0.9839352091597563
5.874,36.64607166718228,0.3829346656283187,0.4,7.648092556066151e-06,1.437803954377237,0.9756187305847402,0.977563635259449,0.9903605257664069,0.9839463963183452
5.876,36.64641867203348,0.3829935185743691,0.4,1.1627601023634953e-05,1.4392423510625871,0.9756418272674668,0.9775770428678249,0.9903695651109641,0.9839576352066651
5.878,36.64690868089358,0.38305528979034004,0.4,1.5592646304608013e-05,1.4406807635280545,0.9756650521700035,0.9775905087672135,0.9903786487313782,0.9839689262000515
5.88,36.64754116086426,0.3831199615492893,0.4,1.954255000994708e-05,1.4421191745220618,0.9756884059711444,0.9776040334442702,0.9903877769080658,0.9839802696755742
5.882,36.64831555470139,0.38318751574037985,0.4,2.347663800051005e-05,1.4435575667330278,0.9757118893527597,0.9776176173885768,0.9903969499222479,0.9839916660120043
5.884,36.649231280969694,0.38325793387270307,0.4,2.7394240475900425e-05,1.4449959227901725,0.9757355029996797,0.9776312610925898,0.9904061680559337,0.9840031155897824
5.886,36.65028773420048,0.3833311970791444,0.4,3.129469206239984e-05,1.4464342252643114,0.9757592475995824,0.9776449650515879,0.990415431591908,0.9840146187909901
5.888,36.65148428505261,0.3834072861202959,0.4,3.517733190000167e-05,1.4478724566686507,0.9757831238428826,0.9776587297636241,0.9904247408137192,0.9840261759993211
5.89,36.65282028047649,0.38348618138840457,0.4,3.904150372850004e-05,1.4493105994595687,0.9758071324226225,0.9776725557294771,0.9904340960056688,0.9840377876000566
5.892,36.654295043881284,0.3835678629113694,0.4,4.288655597265386e-05,1.4507486360373956,0.975831274034368,0.9776864434526064,0.9904434974528028,0.9840494539800397
5.894,36.65590787530499,0.3836523103567731,0.4,4.671184182639409e-05,1.4521865487471812,0.9758555493761034,0.9777003934391085,0.990452945440904,0.9840611755276543
5.896,36.657658051587724,0.3837395030359586,0.4,5.051671933609344e-05,1.453624319879464,0.9758799591481314,0.9777144061976751,0.9904624402564864,0.9840729526328024
5.898,36.65954482654782,0.38382941990814223,0.4,5.4300551482854566e-05,1.4550619316710258,0.9759045040529746,0.9777284822395514,0.9904719821867904,0.9840847856868862
5.9,36.66156743116101,0.3839220395845656,0.4,5.806270626383522e-05,1.4564993663056442,0.9759291847952782,0.9777426220784992,0.9904815715197793,0.9840966750827891
5.902,36.663725073742384,0.38401734033268564,0.4,6.180255677258106e-05,1.4579366059148338,0.9759540020817161,0.9777568262307574,0.9904912085441371,0.9841086212148593
5.904,36.66601694013135,0.38411530008040284,0.4,6.551948127838475e-05,1.4593736325785873,0.975978956620899,0.977771095215008,0.9905008935492678,0.9841206244788948
5.906,36.66844219387934,0.38421589642032167,0.4,6.921286330462886e-05,1.4608104283261036,0.9760040491232834,0.9777854295523402,0.9905106268252957,0.9841326852721289
5.908,36.67099997644038,0.38431910661405283,0.4,7.28820917061317e-05,1.4622469751365126,0.9760292803010857,0.9777998297662186,0.990520408663066,0.9841448039932181
5.91,36.67368940736435,0.38442490759654235,0.4,7.652656074546728e-05,1.4636832549395886,0.976054650868193,0.97781429638245,0.9905302393541479,0.9841569810422304
5.912,36.67650958449309,0.3845332759804429,0.4,8.014567016827878e-05,1.4651192496164644,0.9760801615400814,0.9778288299291535,0.9905401191908373,0.9841692168206341
5.914,36.679459584159076,0.3846441880605096,0.4,8.373882527754391e-05,1.4665549410003325,0.9761058130337329,0.9778434309367318,0.9905500484661613,0.9841815117312898
5.916,36.68253846138681,0.3847576198180351,0.4,8.73054370068119e-05,1.4679903108771413,0.9761316060675549,0.977858099937841,0.9905600274738834,0.984193866178441
5.918,36.685745250096865,0.38487354692531195,0.4,9.084492199238462e-05,1.4694253409862834,0.9761575413613015,0.9778728374673652,0.9905700565085087,0.9842062805677069
5.92,36.68907896331241,0.38499194475012777,0.4,9.435670264446056e-05,1.4708600130212817,0.9761836196359956,0.9778876440623883,0.990580135865291,0.9842187553060762
5.922,36.6925385933684,0.38511278836028995,0.4,9.784020721720242e-05,1.4722943086304634,0.9762098416138559,0.9779025202621704,0.9905902658402403,0.9842312908019007
5.924,36.696123112123125,0.38523605252817744,0.4,0.00010129486987774768,1.4737282094176316,0.9762362080182191,0.9779174666081216,0.9906004467301304,0.9842438874648913
5.926,36.699831471172374,0.3853617117353244,0.4,0.00010472013077413611,1.475161696942726,0.9762627195734711,0.9779324836437793,0.9906106788325074,0.9842565457061124
5.928,36.70366260206592,0.38548974017702925,0.4,0.00010811543610217242,1.4765947527224834,0.9762893770049739,0.977947571914784,0.9906209624456991,0.9842692659379794
5.93,36.70761541652643,0.38562011176698957,0.4,0.00011148023817118771,1.4780273582310879,0.9763161810389965,0.9779627319688577,0.9906312978688246,0.9842820485742553
5.932,36.711688806670736,0.38575280014196556,0.4,0.00011481399546871756,1.4794594949008155,0.9763431324026469,0.9779779643557818,0.990641685401804,0.9842948940300476
5.934,36.71588164523336,0.3858877786664673,0.4,0.00011811617272407294,1.4808911441226713,0.9763702318238044,0.9779932696273749,0.9906521253453686,0.9843078027218065
5.936,36.720192785792385,0.3860250204374655,0.4,0.00012138624097082213,1.4823222872470267,0.9763974800310534,0.9780086483374728,0.990662618001072,0.9843207750673235
5.938,36.7246210629975,0.386164498289128,0.4,0.00012462367760814852,1.4837529055842444,0.9764248777536202,0.9780241010419077,0.9906731636713013,0.9843338114857295
5.94,36.72916529280026,0.3863061847975781,0.4,0.00012782796646110234,1.4851829804053016,0.9764524257213069,0.9780396282984876,0.9906837626592873,0.9843469123974936
5.942,36.73382427268645,0.3864500522856728,0.4,0.00013099859783972408,1.486612492942404,0.9764801246644298,0.9780552306669763,0.9906944152691163,0.9843600782244225
5.944,36.73859678191065,0.3865960728278073,0.4,0.00013413506859705733,1.4880414243896016,0.9765079753137577,0.9780709087090739,0.9907051218057416,0.9843733093896592
5.946,36.743481581732745,0.3867442182547349,0.4,0.0001372368821860176,1.4894697559033923,0.9765359784004497,0.9780866629883965,0.9907158825749949,0.9843866063176823
5.948,36.748477415656595,0.38689446015840984,0.4,0.00014030354871513576,1.4908974686033243,0.9765641346559959,0.9781024940704575,0.9907266978835971,0.9843999694343057
5.95,36.753583009670564,0.38704676989684844,0.4,0.00014333458500315443,1.4923245435725918,0.9765924448121573,0.9781184025226467,0.9907375680391709,0.9844133991666774
5.952,36.75879707249009,0.3872011185990063,0.4,0.0001463295146324951,1.49375096185863,0.9766209096009064,0.9781343889142115,0.9907484933502501,0.9844268959432783
5.954,36.76411829580209,0.3873574771696768,0.4,0.00014928786800156495,1.495176704473701,0.9766495297543697,0.9781504538162367,0.9907594741262925,0.9844404601939216
5.956,36.76954535451133,0.387515816294402,0.4,0.00015220918237592094,1.4966017523954798,0.9766783060047685,0.9781665978016238,0.9907705106776896,0.9844540923497516
5.958,36.77507690698843,0.3876761064444034,0.4,0.00015509300193827162,1.4980260865676314,0.976707239084363,0.9781828214450723,0.9907816033157775,0.9844677928432413
5.96,36.780711595319886,0.387838317881524,0.4,0.00015793887783733393,1.499449687900391,0.9767363297253933,0.9781991253230569,0.9907927523528467,0.9844815621081914
5.962,36.786448045559624,0.3880024206631878,0.4,0.00016074636823551602,1.5008725372711351,0.9767655786600244,0.9782155100138081,0.9908039581021527,0.9844954005797273
5.964,36.792284867982374,0.38816838464737097,0.4,0.0001635150383554431,1.5022946155249528,0.9767949866202884,0.9782319760972901,0.9908152208779245,0.9845093086942971
5.966,36.798220657338646,0.3883361794975861,0.4,0.00016624446052530844,1.5037159034752094,0.976824554338028,0.9782485241551782,0.9908265409953735,0.9845232868896667
5.968,36.80425399311132,0.3885057746878789,0.4,0.00016893421422306692,1.5051363819041155,0.9768542825448415,0.9782651547708376,0.9908379187707029,0.9845373356049183
5.97,36.81038343977383,0.3886771395078367,0.4,0.00017158388611944318,1.5065560315632847,0.9768841719720253,0.9782818685292991,0.9908493545211144,0.9845514552804434
5.972,36.81660754704986,0.3888502430676051,0.4,0.00017419307011977186,1.507974833174296,0.9769142233505183,0.9782986660172355,0.9908608485648153,0.9845656463579395
5.974,36.82292485017453,0.3890250543029171,0.4,0.00017676136740465376,1.5093927674292476,0.976944437410845,0.9783155478229371,0.9908724012210262,0.9845799092804032
5.976,36.82933387015698,0.3892015419801307,0.4,0.00017928838646944352,1.5108098149913167,0.9769748148830606,0.978332514536286,0.9908840128099848,0.9845942444921238
5.978,36.83583311404445,0.3893796747012709,0.4,0.00018177374316254475,1.5122259564953116,0.9770053564966914,0.9783495667487304,0.9908956836529529,0.9846086524386758
5.98,36.84242107518763,0.38955942090908713,0.4,0.00018421706072252873,1.5136411725482248,0.9770360629806812,0.9783667050532576,0.9909074140722188,0.984623133566911
5.982,36.84909623350736,0.38974074889210863,0.4,0.00018661796981406164,1.5150554437297838,0.9770669350633321,0.9783839300443644,0.9909192043911024,0.9846376883249479
5.984,36.8558570557626,0.3899236267897121,0.4,0.00018897610856265698,1.5164687505930055,0.9770979734722474,0.97840124231803,0.9909310549339552,0.9846523171621622
5.986,36.862701995819634,0.39010802259719074,0.4,0.0001912911225882295,1.5178810736647443,0.9771291789342739,0.9784186424716844,0.9909429660261642,0.9846670205291759
5.988,36.86962949492245,0.3902939041708309,0.4,0.0001935626650374675,1.5192923934462446,0.9771605521754423,0.9784361311041775,0.9909549379941508,0.9846817988778438
5.99,36.87663798196426,0.39048123923299005,0.4,0.00019579039661500957,1.5207026904136884,0.9771920939209099,0.9784537088157471,0.9909669711653712,0.9846966526612406
5.992,36.88372587376013,0.39066999537717945,0.4,0.000197973985613442,1.522111945018751,0.9772238048948997,0.9784713762079852,0.9909790658683142,0.9847115823336465
5.994,36.8908915753207,0.3908601400731472,0.4,0.00020011310794209518,1.5235201376891494,0.97725568582064,0.9784891338838024,0.9909912224324982,0.9847265883505303
5.996,36.898133480126866,0.39105164067196563,0.4,0.00020220744715465582,1.5249272488291972,0.9772877374203043,0.9785069824473925,0.9910034411884683,0.9847416711685331
5.998,36.90544997040541,0.3912444644111173,0.4,0.00020425669447558212,1.5263332588203553,0.977319960414949,0.9785249225041946,0.9910157224677903,0.9847568312454491
6.0,36.91283941740569,0.3914385784195819,0.4,0.00020626054882533784,1.5277381480217913,0.9773523555244507,0.9785429546608545,0.9910280666030454,0.9847720690402068
6.002,36.920300181677085,0.3916339497229229,0.4,0.00020821871684442578,1.5291418967709345,0.9773849234674427,0.9785610795251839,0.9910404739278218,0.9847873850128465
6.004,36.92783061334732,0.3918305452483725,0.4,0.00021013091291623593,1.5305444853840353,0.9774176649612519,0.9785792977061195,0.9910529447767065,0.984802779624499
6.006,36.93542905240164,0.39202833182991426,0.4,0.0002119968591887035,1.5319458941567277,0.9774505807218314,0.9785976098136787,0.9910654794852751,0.9848182533373611
6.008,36.94309382896267,0.39222727621336423,0.4,0.00021381628559477325,1.5333461033645905,0.977483671463696,0.9786160164589159,0.9910780783900806,0.9848338066146695
6.01,36.95082326357105,0.39242734506144866,0.4,0.00021558892987168414,1.5347450932637188,0.9775169378998544,0.9786345182538747,0.9910907418286398,0.9848494399206743
6.012,36.95861566746672,0.3926285049588751,0.4,0.00021731453757905763,1.536142844091291,0.9775503807417403,0.9786531158115418,0.9911034701394204,0.9848651537206111
6.014,36.96646934287081,0.39283072241740236,0.4,0.00021899286211580512,1.537539336066144,0.9775840006991435,0.9786718097457952,0.991116263661824,0.9848809484806695
6.016,36.97438258326815,0.39303396388090145,0.4,0.00022062366473584529,1.5389345493893483,0.9776177984801385,0.978690600671355,0.9911291227361708,0.9848968246679622
6.018,36.98235367369035,0.3932381957304149,0.4,0.0002222067145626458,1.5403284642447925,0.9776517747910141,0.9787094892037291,0.9911420477036789,0.984912782750492
6.02,36.99038089099929,0.39344338428920483,0.4,0.0002237417886025752,1.541721060799767,0.9776859303361979,0.9787284759591589,0.9911550389064461,0.9849288231971153
6.022,36.998462504171165,0.3936494958277945,0.4,0.0002252286717570791,1.5431123192055547,0.977720265818184,0.9787475615545626,0.9911680966874273,0.9849449464775071
6.024,37.006596774580906,0.3938564965690039,0.4,0.0002266671568336745,1.5445022195980245,0.9777547819374559,0.9787667466074769,0.9911812213904118,0.9849611530621212
6.026,37.01478195628697,0.39406435269297585,0.4,0.00022805704455577394,1.5458907420982335,0.9777894793924107,0.9787860317359978,0.9911944133599987,0.984977443422151
6.028,37.02301629631647,0.39427303034218913,0.4,0.0002293981435713297,1.5472778668130314,0.9778243588792793,0.9788054175587177,0.9912076729415706,0.9849938180294872
6.03,37.03129803495061,0.39448249562646714,0.4,0.00023069027046031007,1.5486635738356715,0.9778594210920473,0.9788249046946618,0.9912210004812657,0.9850102773566738
6.032,37.03962540601034,0.3946927146279707,0.4,0.0002319332497410033,1.550047843246426,0.9778946667223734,0.978844493763223,0.991234396325948,0.9850268218768634
6.034,37.04799663714222,0.3949036534061824,0.4,0.00023312691387516104,1.5514306551132113,0.9779300964595066,0.9788641853840938,0.9912478608231766,0.9850434520637689
6.036,37.05640995010451,0.39511527800287843,0.4,0.00023427110327197263,1.552811989492216,0.9779657109902029,0.9788839801771977,0.9912613943211738,0.9850601683916154
6.038,37.06486356105328,0.39532755444708684,0.4,0.00023536566629088251,1.5541918264285377,0.9780015109986375,0.9789038787626166,0.9912749971687883,0.9850769713350884
6.04,37.07335568082866,0.3955404487600317,0.4,0.0002364104592432472,1.555570145956822,0.9780374971663197,0.9789238817605195,0.9912886697154618,0.9850938613692819
6.042,37.081884515241164,0.3957539269600671,0.4,0.00023740534639284347,1.556946928101918,0.9780736701720026,0.9789439897910849,0.99130241231119,0.9851108389696428
6.044,37.090448265357914,0.395967955067591,0.4,0.00023835019995522102,1.5583221528795308,0.9781100306915926,0.9789642034744258,0.9913162253064828,0.9851279046119151
6.046,37.0990451277889,0.39618249910994785,0.4,0.0002392449000959113,1.5596958002968893,0.9781465793980588,0.9789845234305096,0.9913301090523243,0.9851450587720815
6.048,37.107673294973125,0.3963975251263159,0.4,0.00024008933492749063,1.5610678503534143,0.9781833169613378,0.9790049502790767,0.9913440639001287,0.9851623019263017
6.05,37.11633095546465,0.39661299917257264,0.4,0.00024088340050550789,1.5624382830414045,0.9782202440482387,0.9790254846395589,0.9913580902016974,0.9851796345508532
6.052,37.12501629421842,0.396828887326151,0.4,0.00024162700082327332,1.5638070783467208,0.9782573613223474,0.9790461271309925,0.9913721883091711,0.9851970571220641
6.054,37.133727492875934,0.3970451556908708,0.4,0.00024232004780551836,1.565174216249486,0.9782946694439263,0.9790668783719328,0.9913863585749829,0.985214570116249
6.056,37.14246273005062,0.397261770401756,0.4,0.00024296246130092687,1.5665396767247866,0.9783321690698161,0.9790877389803652,0.9914006013518083,0.9852321740096409
6.058,37.15122018161298,0.39747869762983257,0.4,0.000243554169073547,1.5679034397433926,0.9783698608533316,0.9791087095736127,0.9914149169925142,0.9852498692783208
6.06,37.15999802097534,0.3976959035869053,0.4,0.00024409510679308233,1.569265485272477,0.97840774544416,0.979129790768245,0.9914293058501056,0.9852676563981471
6.062,37.16879441937628,0.39791335453031723,0.4,0.0002445852180240717,1.5706257932763508,0.9784458234882555,0.9791509831799824,0.9914437682776706,0.985285535844681
6.064,37.17760754616466,0.39813101676768486,0.4,0.00024502445421395935,1.5719843437172019,0.9784840956277313,0.9791722874235994,0.9914583046283244,0.9853035080931125
6.066,37.1864355690831,0.39834885666161696,0.4,0.0002454127746800642,1.5733411165558506,0.9785225625007525,0.9791937041128259,0.9914729152551512,0.9853215736181812
6.068,37.19527665455113,0.3985668406344065,0.4,0.0002457501465954487,1.574696091752509,0.9785612247414249,0.9792152338602472,0.991487600511144,0.9853397328940997
6.07,37.20412896794767,0.3987849351727055,0.4,0.00024603654497369593,1.5760492492675526,0.9786000829796837,0.9792368772772,0.9915023607491434,0.9853579863944705
6.072,37.212990673892996,0.3990031068321716,0.4,0.00024627195265259857,1.5774005690622996,0.9786391378411796,0.979258634973669,0.9915171963217745,0.9853763345922042
6.074,37.221859936530166,0.3992213222420969,0.4,0.00024645636027676706,1.5787500310998062,0.9786783899471642,0.9792805075581806,0.9915321075813815,0.985394777959435
6.076,37.230734919805656,0.3994395481100079,0.4,0.00024658976627915983,1.5800976153456654,0.9787178399143719,0.9793024956376934,0.9915470948799625,0.9854133169674333
6.078,37.239613787749434,0.3996577512262449,0.4,0.00024667217686154383,1.581443301768821,0.9787574883549033,0.97932459981749,0.9915621585691001,0.9854319520865193
6.08,37.24849470475428,0.3998758984685135,0.4,0.0002467036059738899,1.5827870703423874,0.9787973358761037,0.9793468207010628,0.9915772989998927,0.9854506837859712
6.082,37.25737583585428,0.4000939568064134,0.4,0.0002466840752927098,1.5841289010444874,0.978837383080442,0.979369158890002,0.9915925165228823,0.9854695125339342
6.084,37.26625534700267,0.4003118933059383,0.4,0.0002466136141983397,1.5854687738590938,0.978877630565387,0.9793916149838793,0.9916078114879827,0.9854884387973273
6.086,37.27513140534863,0.4005296751339511,0.4,0.00024649225975117826,1.5868066687768856,0.9789180789232834,0.97941418958013,0.9916231842444044,0.9855074630417472
6.088,37.284002179513436,0.40074726956263185,0.4,0.0002463200566668837,1.5881425657961123,0.9789587287412239,0.9794368832739354,0.9916386351405794,0.9855265857313728
6.09,37.2928658398655,0.4009646439738985,0.4,0.00024609705729053785,1.5894764449234746,0.9789995806009233,0.9794596966581,0.9916541645240818,0.9855458073288651
6.092,37.3017205587946,0.40118176586379845,0.4,0.0002458233215697828,1.5908082861750104,0.9790406350785869,0.9794826303229308,0.9916697727415518,0.9855651282952681
6.094,37.31056451098507,0.401398602846872,0.4,0.0002454989170269372,1.5921380695769958,0.9790818927447809,0.9795056848561118,0.9916854601386127,0.9855845490899068
6.096,37.31939587368794,0.40161512266048843,0.4,0.0002451239187300997,1.5934657751668542,0.9791233541642999,0.9795288608425788,0.9917012270597906,0.9856040701702828
6.098,37.32821282699207,0.4018312931691496,0.4,0.00024469840926324423,1.5947913829940816,0.9791650198960321,0.979552158864392,0.9917170738484301,0.9856236919919714
6.1,37.337013554094185,0.4020470823687669,0.4,0.00024422247869531743,1.5961148731211787,0.9792068904928252,0.9795755795006069,0.9917330008466105,0.985643415008513
6.102,37.345796241567726,0.40226245839090585,0.4,0.00024369622454834225,1.5974362256245966,0.9792489665013484,0.9795991233271434,0.9917490083950589,0.985663239671306
