Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.812,32.58980030015443,0.40129624330575814,0.4,9.461306850177793e-06,1.5208659979704005,1.0109070629696861,0.9984890879615791,1.004327951661512,1.001395605942784
4.814,32.59013543926905,0.40129673174813574,0.4,9.157518562605947e-06,1.5213481620582863,1.0109152653187492,0.9984939754470169,1.0043312073512942,1.0013996771667435
4.816,32.59045964050613,0.4012971888387154,0.4,8.85364820943641e-06,1.5218301182664087,1.0109235465541662,0.9984989101638897,1.0043344944429582,1.0014037876947035
4.818,32.59077290104339,0.40129761453078844,0.4,8.5497031287187e-06,1.5223118617741531,1.0109319065518374,0.9985038920384549,1.0043378128873128,1.001407937465193
4.82,32.59107521832284,0.40129800878085314,0.4,8.245690668354588e-06,1.5227933877673396,1.0109403451868306,0.9985089209964532,1.0043411626348275,1.0014121264163127
4.822,32.59136659005124,0.40129837154861603,0.4,7.941618185348176e-06,1.5232746914382898,1.0109488623333824,0.9985139969631078,1.0043445436356333,1.0014163544857366
4.824,32.59164701420029,0.4012987027969907,0.4,7.637493045055002e-06,1.5237557679858946,1.010957457864901,0.9985191198631278,1.0043479558395232,1.001420621610714
4.826,32.59191648900706,0.40129900249209677,0.4,7.33332262043245e-06,1.5242366126156803,1.010966131653969,0.9985242896207083,1.004351399195953,1.0014249277280687
4.828,32.59217501297411,0.40129927060325715,0.4,7.029114291290129e-06,1.5247172205398756,1.0109748835723438,0.9985295061595326,1.004354873654044,1.0014292727742025
4.83,32.59242258486981,0.40129950710299667,0.4,6.724875443541571e-06,1.525197586977476,1.0109837134909618,0.9985347694027719,1.00435837916258,1.0014336566850937
4.832,32.59265920372851,0.40129971196703945,0.4,6.420613468454955e-06,1.5256777071543122,1.0109926212799396,0.9985400792730894,1.0043619156700139,1.0014380793963007
4.834,32.59288486885075,0.4012998851743049,0.4,6.116335761906277e-06,1.5261575763031134,1.0110016068085765,0.998545435692639,1.0043654831244622,1.0014425408429617
4.836,32.593099579803386,0.4013000267069049,0.4,5.812049723632281e-06,1.5266371896635746,1.011010669945357,0.9985508385830683,1.004369081473711,1.0014470409597958
4.838,32.59330333641971,0.40130013655013924,0.4,5.507762756485383e-06,1.5271165424824191,1.0110198105579535,0.99855628786552,1.0043727106652152,1.0014515796811057
4.84,32.593496138799566,0.40130021469249166,0.4,5.2034822656883385e-06,1.5275956300134659,1.0110290285132275,0.998561783460632,1.004376370646098,1.0014561569407765
4.842,32.59367798730944,0.4013002611256237,0.4,4.899215658091089e-06,1.5280744475176922,1.0110383236772333,0.998567325288541,1.0043800613631553,1.00146077267228
4.844,32.59384888258244,0.4013002758443709,0.4,4.594970341428563e-06,1.5285529902632986,1.0110476959152197,0.9985729132688819,1.0043837827628517,1.0014654268086725
4.846,32.5940088255184,0.40130025884673526,0.4,4.2907537235803815e-06,1.5290312535257726,1.0110571450916326,0.9985785473207909,1.0043875347913278,1.001470119282599
4.848,32.594157817283815,0.40130021013388034,0.4,3.986573211830899e-06,1.5295092325879525,1.011066671070118,0.998584227362906,1.004391317394395,1.0014748500262924
4.85,32.5942958593118,0.40130012971012335,0.4,3.6824362121318455e-06,1.52998692274009,1.011076273713524,0.9985899533133693,1.0043951305175411,1.0014796189715764
4.852,32.59442295330208,0.40130001758292905,0.4,3.378350128366334e-06,1.5304643192799143,1.0110859528839022,0.9985957250898282,1.0043989741059294,1.0014844260498659
4.854,32.59453910122085,0.40129987376289994,0.4,3.074322361615113e-06,1.5309414175126936,1.0110957084425132,0.9986015426094359,1.0044028481043983,1.0014892711921675
4.856,32.5946443053007,0.40129969826377165,0.4,2.770360309423728e-06,1.5314182127512985,1.0111055402498261,0.9986074057888555,1.0044067524574658,1.0014941543290825
4.858,32.594738568040434,0.401299491102401,0.4,2.466471365072588e-06,1.531894700316264,1.0111154481655233,0.9986133145442597,1.0044106871093281,1.0014990753908077
4.86,32.59482189220494,0.401299252298758,0.4,2.1626629168487903e-06,1.532370875535851,1.011125432048501,0.9986192687913326,1.0044146520038615,1.0015040343071357
4.862,32.594894280824995,0.4012989818759183,0.4,1.8589423473207403e-06,1.5328467337461074,1.011135491756875,0.9986252684452717,1.0044186470846226,1.0015090310074584
4.864,32.59495573719702,0.4012986798600512,0.4,1.5553170326136628e-06,1.5333222702909308,1.0111456271479793,0.9986313134207893,1.0044226722948506,1.0015140654207653
4.866,32.59500626488284,0.40129834628040917,0.4,1.2517943416891491e-06,1.5337974805221284,1.0111558380783718,0.9986374036321151,1.0044267275774672,1.0015191374756478
4.868,32.595045867709445,0.40129798116931975,0.4,9.483816356261306e-07,1.5342723597994778,1.011166124403837,0.9986435389929968,1.00443081287508,1.0015242471002994
4.87,32.59507454976866,0.4012975845621717,0.4,6.45086266905454e-07,1.534746903490787,1.0111764859793866,0.9986497194167018,1.00443492812998,1.0015293942225165
4.872,32.595092315416835,0.40129715649740516,0.4,3.419155786957518e-07,1.5352211069719555,1.011186922659264,0.9986559448160196,1.004439073284146,1.0015345787697014
4.874,32.5950991692745,0.401296697016498,0.4,3.8876904143354537e-08,1.5356949656270327,1.0111974342969463,0.9986622151032633,1.0044432482792438,1.0015398006688616
4.876,32.595095116225984,0.4012962061639563,0.4,-2.640224343353501e-07,1.5361684748482785,1.0112080207451477,0.9986685301902714,1.0044474530566285,1.0015450598466138
4.878,32.595080161419006,0.4012956839872976,0.4,-5.667751257581956e-07,1.5366416300362211,1.011218681855822,0.998674889988409,1.0044516875573448,1.0015503562291828
4.88,32.59505431026429,0.40129513053704285,0.4,-8.693738712793998e-07,1.5371144265997176,1.0112294174801657,0.9986812944085703,1.0044559517221285,1.0015556897424047
4.882,32.595017568435075,0.40129454586669716,0.4,-1.1718113848875486e-06,1.537586859956011,1.0112402274686192,0.9986877433611804,1.004460245491408,1.0015610603117282
4.884,32.594969941866644,0.40129393003274055,0.4,-1.4740803941007025e-06,1.5380589255307888,1.011251111670873,0.9986942367561964,1.0044645688053049,1.001566467862215
4.886,32.59491143675586,0.40129328309461104,0.4,-1.7761736406575882e-06,1.5385306187582404,1.0112620699358668,0.9987007745031096,1.0044689216036358,1.0015719123185427
4.888,32.594842059560605,0.40129260511469045,0.4,-2.0780838812066874e-06,1.5390019350811162,1.011273102111796,0.9987073565109479,1.0044733038259128,1.0015773936050056
4.89,32.59476181699924,0.40129189615829,0.4,-2.3798038879902364e-06,1.5394728699507831,1.0112842080461113,0.998713982688277,1.0044777154113453,1.0015829116455155
4.892,32.59467071605003,0.4012911562936332,0.4,-2.681326449525611e-06,1.539943418827283,1.0112953875855244,0.9987206529432024,1.0044821562988413,1.0015884663636057
4.894,32.59456876395057,0.40129038559184155,0.4,-2.982644371281906e-06,1.5404135771793868,1.011306640576009,0.9987273671833713,1.0044866264270078,1.0015940576824292
4.896,32.59445596819712,0.40128958412691773,0.4,-3.2837504763543255e-06,1.540883340484654,1.0113179668628058,0.9987341253159745,1.0044911257341531,1.0015996855247626
4.898,32.59433233654399,0.4012887519757277,0.4,-3.5846376061330195e-06,1.5413527042294866,1.0113293662904232,0.9987409272477481,1.004495654158287,1.0016053498130078
4.9,32.59419787700288,0.4012878892179864,0.4,-3.885298620968967e-06,1.5418216639091848,1.0113408387026415,0.9987477728849768,1.0045002116371233,1.001611050469192
4.902,32.59405259784213,0.4012869959362371,0.4,-4.185726400834823e-06,1.542290215028003,1.011352383942517,0.9987546621334928,1.0045047981080797,1.0016167874149702
4.904,32.59389650758606,0.4012860722158363,0.4,-4.485913845983029e-06,1.5427583530992042,1.0113640018523828,0.9987615948986819,1.0045094135082802,1.0016225605716274
4.906,32.593729615014205,0.40128511814493395,0.4,-4.785853877598268e-06,1.5432260736451153,1.011375692273854,0.998768571085481,1.0045140577745555,1.0016283698600779
4.908,32.59355192916054,0.40128413381445527,0.4,-5.085539438446413e-06,1.5436933721971813,1.011387455047829,0.998775590598384,1.0045187308434451,1.001634215200871
4.91,32.59336345931273,0.4012831193180828,0.4,-5.38496349351809e-06,1.5441602442960183,1.0113992900144941,0.9987826533414415,1.004523432651198,1.0016400965141883
4.912,32.59316421501126,0.40128207475223576,0.4,-5.684119030669458e-06,1.5446266854914683,1.011411197013326,0.9987897592182629,1.0045281631337744,1.0016460137198482
4.914,32.592954206048624,0.4012810002160523,0.4,-5.982999061256536e-06,1.5450926913426526,1.0114231758830952,0.9987969081320202,1.0045329222268466,1.0016519667373065
4.916,32.59273344246852,0.40127989581136725,0.4,-6.281596620766211e-06,1.5455582574180242,1.011435226461868,0.998804099985447,1.0045377098658006,1.0016579554856582
4.918,32.592501934564886,0.40127876164269427,0.4,-6.579904769441255e-06,1.54602337929542,1.011447348587012,0.9988113346808442,1.0045425259857372,1.0016639798836389
4.92,32.59225969288105,0.40127759781720357,0.4,-6.877916592902152e-06,1.5464880525621154,1.0114595420951968,0.9988186121200787,1.0045473705214742,1.0016700398496272
4.922,32.59200672820879,0.40127640444470236,0.4,-7.175625202762445e-06,1.5469522728148737,1.0114718068223996,0.9988259322045877,1.0045522434075462,1.0016761353016461
4.924,32.59174305158738,0.401275181637612,0.4,-7.473023737240236e-06,1.5474160356599993,1.011484142603906,0.9988332948353794,1.0045571445782069,1.0016822661573639
4.926,32.591468674302654,0.4012739295109481,0.4,-7.7701053617634e-06,1.5478793367133885,1.0114965492743153,0.9988406999130363,1.0045620739674312,1.001688432334097
4.928,32.59118360788597,0.4012726481822973,0.4,-8.066863269571362e-06,1.548342171600581,1.0115090266675426,0.9988481473377162,1.0045670315089148,1.0016946337488117
4.93,32.59088786411321,0.4012713377717968,0.4,-8.363290682310143e-06,1.5488045359568103,1.0115215746168227,0.9988556370091553,1.0045720171360768,1.0017008703181247
4.932,32.5905814550038,0.40126999840210953,0.4,-8.659380850623107e-06,1.5492664254270545,1.0115341929547133,0.9988631688266691,1.004577030782061,1.0017071419583063
4.934,32.59026439281958,0.40126863019840364,0.4,-8.955127054735303e-06,1.5497278356660846,1.011546881513097,0.9988707426891559,1.0045820723797367,1.001713448585281
4.936,32.58993669006374,0.4012672332883278,0.4,-9.250522605034063e-06,1.550188762338517,1.0115596401231877,0.998878358495098,1.0045871418617007,1.0017197901146295
4.938,32.589598359479794,0.4012658078019886,0.4,-9.54556084264239e-06,1.5506492011188608,1.0115724686155305,0.9988860161425641,1.0045922391602784,1.0017261664615917
4.94,32.58924941405038,0.4012643538719266,0.4,-9.84023513998789e-06,1.5511091476915675,1.011585366820007,0.9988937155292118,1.0045973642075245,1.0017325775410664
4.942,32.588889866996176,0.4012628716330922,0.4,-1.013453890136526e-05,1.5515685977510791,1.0115983345658386,0.9989014565522892,1.004602516935227,1.001739023267615
4.944,32.58851973177471,0.4012613612228222,0.4,-1.0428465563494289e-05,1.5520275470018778,1.0116113716815893,0.9989092391086379,1.0046076972749052,1.0017455035554623
4.946,32.5881390220792,0.4012598227808138,0.4,-1.0722008596070816e-05,1.5524859911585325,1.0116244779951695,0.9989170630946933,1.004612905157813,1.0017520183184974
4.948,32.58774775183735,0.40125825644910146,0.4,-1.1015161502312672e-05,1.5529439259457474,1.011637653333839,0.9989249284064898,1.0046181405149404,1.0017585674702785
4.95,32.58734593521013,0.4012566623720303,0.4,-1.1307917819499008e-05,1.5534013470984085,1.0116508975242107,0.9989328349396607,1.0046234032770138,1.001765150924031
4.952,32.58693358659058,0.40125504069623213,0.4,-1.1600271119504997e-05,1.553858250361632,1.0116642103922546,0.998940782589441,1.0046286933744994,1.0017717685926522
4.954,32.58651072060249,0.40125339157059814,0.4,-1.189221500932901e-05,1.5543146314908096,1.0116775917632996,0.9989487712506695,1.0046340107376026,1.001778420388712
4.956,32.58607735209917,0.4012517151462548,0.4,-1.2183743131614865e-05,1.5547704862516554,1.0116910414620395,0.998956800817792,1.0046393552962702,1.0017851062244536
4.958,32.585633496162124,0.4012500115765367,0.4,-1.2474849165166863e-05,1.5552258104202512,1.0117045593125336,0.9989648711848628,1.004644726980193,1.0017918260117988
4.96,32.58517916809979,0.4012482810169608,0.4,-1.2765526825460115e-05,1.5556805997830936,1.0117181451382125,0.9989729822455459,1.0046501257188047,1.0017985796623452
4.962,32.584714383446176,0.4012465236251985,0.4,-1.3055769865143267e-05,1.5561348501371377,1.0117317987618806,0.9989811338931197,1.0046555514412863,1.0018053670873721
4.964,32.5842391579595,0.40124473956105067,0.4,-1.3345572074535702e-05,1.5565885572898432,1.0117455200057193,0.998989326020477,1.004661004076565,1.00181218819784
4.966,32.58375350762087,0.4012429289864189,0.4,-1.3634927282117638e-05,1.5570417170592177,1.011759308691291,0.9989975585201284,1.0046664835533177,1.0018190429043932
4.968,32.58325744863285,0.4012410920652797,0.4,-1.3923829355015116e-05,1.5574943252738624,1.0117731646395427,0.9990058312842051,1.0046719897999712,1.001825931117362
4.97,32.58275099741809,0.40123922896365516,0.4,-1.421227219947737e-05,1.5579463777730154,1.0117870876708104,0.9990141442044596,1.0046775227447042,1.001832852746764
4.972,32.582234170617916,0.40123733984958654,0.4,-1.4500249761348053e-05,1.5583978704065953,1.011801077604819,0.9990224971722693,1.0046830823154491,1.0018398077023063
4.974,32.581706985090875,0.4012354248931061,0.4,-1.4787756026529645e-05,1.5588487990352438,1.0118151342606916,0.9990308900786381,1.0046886684398917,1.0018467958933872
4.976,32.58116945791129,0.4012334842662089,0.4,-1.5074785021442179e-05,1.5592991595303696,1.0118292574569479,0.9990393228141998,1.0046942810454762,1.0018538172290987
4.978,32.58062160636781,0.40123151814282365,0.4,-1.536133081347435e-05,1.5597489477741908,1.0118434470115105,0.999047795269219,1.0046999200594033,1.001860871618228
4.98,32.58006344796189,0.4012295266987848,0.4,-1.5647387511428275e-05,1.560198159659777,1.0118577027417084,0.9990563073335943,1.0047055854086329,1.0018679589692583
4.982,32.57949500040635,0.40122751011180435,0.4,-1.5932949265957133e-05,1.5606467910910897,1.0118720244642794,0.9990648588968604,1.0047112770198858,1.0018750791903732
4.984,32.57891628162379,0.401225468561441,0.4,-1.6218010269997105e-05,1.5610948379830265,1.011886411995374,0.9990734498481904,1.004716994819646,1.001882232189456
4.986,32.57832730974513,0.4012234022290725,0.4,-1.6502564759191106e-05,1.5615422962614605,1.0119008651505603,0.9990820800763983,1.0047227387341604,1.0018894178740942
4.988,32.57772810310801,0.4012213112978667,0.4,-1.678660701230662e-05,1.5619891618632815,1.0119153837448263,0.9990907494699418,1.004728508689442,1.0018966361515786
4.99,32.57711868025525,0.40121919595274974,0.4,-1.7070131351645802e-05,1.5624354307364363,1.0119299675925835,0.999099457916923,1.0047343046112696,1.0019038869289074
4.992,32.576499059933305,0.40121705638037997,0.4,-1.7353132143449725e-05,1.5628810988399697,1.0119446165076718,0.999108205305093,1.0047401264251916,1.001911170112788
4.994,32.57586926109062,0.40121489276911354,0.4,-1.763560379829465e-05,1.5633261621440635,1.0119593303033618,0.9991169915218533,1.0047459740565263,1.0019184856096377
4.996,32.57522930287606,0.40121270530897835,0.4,-1.7917540771481747e-05,1.563770616630076,1.011974108792359,0.9991258164542567,1.0047518474303625,1.001925833325586
4.998,32.574579204637296,0.40121049419164145,0.4,-1.8198937563419022e-05,1.564214458290581,1.0119889517868075,0.9991346799890125,1.0047577464715631,1.0019332131664787
5.0,32.573918985919164,0.4012082596103808,0.4,-1.8479788719997723e-05,1.5646576831294077,1.0120038590982932,0.999143582012487,1.0047636711047652,1.0019406250378757
5.002,32.57324866646203,0.40120600176005244,0.4,-1.876008883295991e-05,1.5651002871616781,1.0120188305378488,0.9991525224107062,1.0047696212543822,1.0019480688450564
5.004,32.57256826620011,0.4012037208370612,0.4,-1.9039832540259702e-05,1.5655422664138452,1.012033865915956,0.9991615010693584,1.0047755968446046,1.0019555444930217
5.006,32.57187780525983,0.40120141703932943,0.4,-1.9319014526417262e-05,1.5659836169237311,1.0120489650425495,0.999170517873797,1.004781597799403,1.0019630518864933
5.008,32.57117730395813,0.40119909056626735,0.4,-1.959762952286513e-05,1.5664243347405638,1.0120641277270213,0.9991795727090417,1.0047876240425286,1.0019705909299177
5.01,32.570466782800764,0.40119674161873975,0.4,-1.98756723082881e-05,1.566864415925015,1.0120793537782238,0.9991886654597821,1.004793675497514,1.0019781615274679
5.012,32.569746262480606,0.40119437039903777,0.4,-2.0153137708955003e-05,1.5673038565492368,1.012094643004474,0.9991977960103802,1.0047997520876777,1.0019857635830456
5.014,32.569015763875896,0.40119197711084426,0.4,-2.043002059904364e-05,1.567742652696898,1.0121099952135562,0.999206964244871,1.004805853736121,1.0019933970002814
5.016,32.56827530804858,0.4011895619592053,0.4,-2.0706315900957727e-05,1.5681808004632198,1.0121254102127277,0.9992161700469676,1.0048119803657352,1.0020010616825403
5.018,32.56752491624248,0.40118712515049726,0.4,-2.0982018585637725e-05,1.5686182959550117,1.0121408878087201,0.9992254133000615,1.0048181318991973,1.0020087575329193
5.02,32.56676460988163,0.40118466689239624,0.4,-2.1257123672862956e-05,1.569055135290707,1.0121564278077455,0.9992346938872264,1.0048243082589767,1.0020164844542532
5.022,32.565994410568436,0.4011821873938445,0.4,-2.1531626231547197e-05,1.569491314600398,1.012172030015497,0.9992440116912191,1.004830509367334,1.0020242423491146
5.024,32.56521434008194,0.40117968686502087,0.4,-2.1805521380025744e-05,1.56992683002587,1.0121876942371564,0.9992533665944839,1.0048367351463225,1.0020320311198168
5.026,32.564424420376035,0.40117716551730725,0.4,-2.2078804286336876e-05,1.570361677720637,1.012203420277394,0.9992627584791531,1.0048429855177905,1.0020398506684136
5.028,32.56362467357767,0.4011746235632584,0.4,-2.2351470168493856e-05,1.5707958538499747,1.0122192079403758,0.9992721872270511,1.0048492604033836,1.0020477008967055
5.03,32.56281512198503,0.4011720612165682,0.4,-2.2623514294750877e-05,1.5712293545909544,1.0122350570297647,0.9992816527196955,1.004855559724544,1.0020555817062373
5.032,32.561995788065744,0.40116947869203756,0.4,-2.2894931983860134e-05,1.571662176132476,1.0122509673487254,0.9992911548383004,1.0048618834025151,1.002063492998303
5.034,32.56116669445505,0.4011668762055449,0.4,-2.316571860532307e-05,1.572094314675302,1.0122669386999286,0.9993006934637787,1.0048682313583408,1.0020714346739465
5.036,32.56032786395398,0.4011642539740105,0.4,-2.343586957963269e-05,1.5725257664320893,1.0122829708855523,0.9993102684767441,1.0048746035128673,1.0020794066339644
5.038,32.559479319527476,0.4011616122153664,0.4,-2.3705380378509006e-05,1.5729565276274227,1.01229906370729,0.9993198797575142,1.0048809997867456,1.0020874087789071
5.04,32.55862108430261,0.40115895114852324,0.4,-2.3974246525126194e-05,1.573386594497845,1.012315216966349,0.9993295271861123,1.004887420100433,1.002095441009081
5.042,32.55775318156665,0.4011562709933379,0.4,-2.4242463594333514e-05,1.5738159632918902,1.012331430463459,0.9993392106422705,1.0048938643741936,1.0021035032245516
5.044,32.55687563476528,0.4011535719705822,0.4,-2.4510027212867214e-05,1.5742446302701152,1.0123477039988726,0.9993489300054316,1.004900332528101,1.002111595325144
5.046,32.55598846750064,0.4011508543019084,0.4,-2.477693305955577e-05,1.5746725917051296,1.0123640373723706,0.9993586851547516,1.004906824482039,1.0021197172104457
5.048,32.55509170352953,0.4011481182098192,0.4,-2.504317686551676e-05,1.5750998438816266,1.0123804303832664,0.9993684759691029,1.0049133401557047,1.0021278687798088
5.05,32.554185366761466,0.40114536391763306,0.4,-2.5308754414347144e-05,1.5755263830964144,1.0123968828304066,0.9993783023270759,1.0049198794686078,1.0021360499323515
5.052,32.553269481256805,0.40114259164945243,0.4,-2.557366154230513e-05,1.5759522056584454,1.0124133945121787,0.9993881641069814,1.0049264423400743,1.0021442605669604
5.054,32.55234407122486,0.40113980163013196,0.4,-2.5837894138484675e-05,1.5763773078888461,1.0124299652265125,0.9993980611868541,1.004933028689247,1.002152500582292
5.056,32.551409161021965,0.4011369940852456,0.4,-2.6101448144981868e-05,1.576801686120946,1.0124465947708847,0.9994079934444537,1.004939638435087,1.0021607698767758
5.058,32.55046477514961,0.40113416924105305,0.4,-2.6364319557055093e-05,1.5772253367003075,1.0124632829423215,0.9994179607572682,1.0049462714963757,1.002169068348615
5.06,32.54951093825246,0.40113132732446855,0.4,-2.6626504423276e-05,1.5776482559847542,1.0124800295374041,0.9994279630025164,1.004952927791716,1.00217739589579
5.062,32.54854767511651,0.4011284685630273,0.4,-2.688799884567382e-05,1.5780704403444,1.0124968343522713,0.9994380000571496,1.0049596072395346,1.0021857524160587
5.064,32.54757501066709,0.40112559318485386,0.4,-2.7148798979871272e-05,1.578491886161675,1.0125136971826236,0.9994480717978554,1.0049663097580834,1.0021941378069597
5.066,32.546592969966966,0.4011227014186294,0.4,-2.740890103521403e-05,1.578912589831356,1.012530617823727,0.9994581781010584,1.0049730352654394,1.002202551965814
5.068,32.545601578214395,0.40111979349355764,0.4,-2.7668301274891445e-05,1.5793325477605928,1.0125475960704167,0.9994683188429243,1.0049797836795094,1.0022109947897273
5.07,32.54460086074121,0.4011168696393356,0.4,-2.7926996016050334e-05,1.5797517563689347,1.0125646317171,0.9994784938993615,1.0049865549180288,1.002219466175591
5.072,32.54359084301083,0.4011139300861173,0.4,-2.8184981629900534e-05,1.5801702120883578,1.0125817245577622,0.9994887031460227,1.0049933488985638,1.0022279660200852
5.074,32.542571550616344,0.40111097506448473,0.4,-2.8442254541813876e-05,1.580587911363292,1.012598874385968,0.9994989464583097,1.005000165538515,1.002236494219681
5.076,32.54154300927854,0.4011080048054134,0.4,-2.8698811231414626e-05,1.581004850650646,1.0126160809948666,0.9995092237113737,1.0050070047551158,1.0022450506706413
5.078,32.540505244844,0.4011050195402406,0.4,-2.8954648232662868e-05,1.5814210264198347,1.0126333441771949,0.9995195347801186,1.0050138664654362,1.0022536352690228
5.08,32.53945828328305,0.40110201950063273,0.4,-2.9209762133929755e-05,1.581836435152803,1.0126506637252815,0.9995298795392032,1.0050207505863837,1.0022622479106797
5.082,32.538402150687894,0.4010990049185547,0.4,-2.9464149578066307e-05,1.5822510733440516,1.012668039431051,0.9995402578630445,1.0050276570347052,1.0022708884912646
5.084,32.537336873270604,0.40109597602623503,0.4,-2.9717807262463653e-05,1.582664937500663,1.0126854710860262,0.9995506696258183,1.0050345857269878,1.0022795569062297
5.086,32.536262477361156,0.4010929330561363,0.4,-2.9970731939106163e-05,1.5830780241423243,1.0127029584813327,0.9995611147014634,1.0050415365796603,1.0022882530508295
5.088,32.535178989405466,0.401089876240921,0.4,-3.022292041461662e-05,1.5834903298013523,1.0127205014077039,0.9995715929636835,1.005048509508997,1.0022969768201235
5.09,32.53408643596344,0.4010868058134211,0.4,-3.047436955029512e-05,1.5839018510227176,1.0127380996554816,0.9995821042859495,1.0050555044311158,1.0023057281089784
5.092,32.532984843706984,0.40108372200660525,0.4,-3.0725076262149016e-05,1.5843125843640684,1.0127557530146232,0.9995926485415012,1.0050625212619826,1.002314506812067
5.094,32.53187423941806,0.401080625053548,0.4,-3.097503752091652e-05,1.5847225263957527,1.0127734612747028,0.9996032256033512,1.0050695599174109,1.0023233128238742
5.096,32.53075464998667,0.4010775151873961,0.4,-3.122425035208188e-05,1.585131673700842,1.0127912242249169,0.9996138353442866,1.0050766203130654,1.0023321460386967
5.098,32.52962610240893,0.40107439264133893,0.4,-3.147271183588439e-05,1.5855400228751548,1.012809041654086,0.9996244776368709,1.0050837023644617,1.002341006350645
5.1,32.528488623785094,0.40107125764857615,0.4,-3.172041910731902e-05,1.5859475705272772,1.0128269133506604,0.9996351523534471,1.0050908059869683,1.002349893653647
5.102,32.527342241317534,0.4010681104422854,0.4,-3.196736935612998e-05,1.586354313278587,1.0128448391027227,0.9996458593661404,1.0050979310958092,1.002358807841448
5.104,32.52618698230884,0.40106495125559216,0.4,-3.2213559826796694e-05,1.586760247763273,1.012862818697991,0.9996565985468592,1.0051050776060642,1.0023677488076135
5.106,32.52502287415981,0.40106178032153755,0.4,-3.2458987818513395e-05,1.587165370628359,1.0128808519238242,0.999667369767299,1.0051122454326706,1.0023767164455317
5.108,32.52384994436747,0.4010585978730486,0.4,-3.2703650685160316e-05,1.5875696785337234,1.0128989385672245,0.9996781728989441,1.005119434490425,1.0023857106484138
5.11,32.52266822052313,0.4010554041429051,0.4,-3.2947545835268214e-05,1.5879731681521208,1.012917078414841,0.99968900781307,1.005126644693986,1.0023947313092985
5.112,32.52147773031042,0.4010521993637108,0.4,-3.3190670731975094e-05,1.5883758361692013,1.0129352712529744,0.9996998743807465,1.0051338759578734,1.0024037783210518
5.114,32.52027850150331,0.4010489837678609,0.4,-3.343302289297696e-05,1.5887776792835326,1.0129535168675794,0.9997107724728383,1.005141128196472,1.00241285157637
5.116,32.519070561964156,0.40104575758751354,0.4,-3.367459989047001e-05,1.5891786942066188,1.0129718150442697,0.9997217019600095,1.0051484013240308,1.0024219509677808
5.118,32.517853939641704,0.4010425210545557,0.4,-3.391539935108653e-05,1.58957887766292,1.01299016556832,0.9997326627127245,1.0051556952546672,1.0024310763876465
5.12,32.516628662569204,0.401039274400577,0.4,-3.4155418955822977e-05,1.5899782263898719,1.013008568224671,0.9997436546012516,1.005163009902366,1.0024402277281645
5.122,32.51539475886239,0.4010360178568367,0.4,-3.439465643996204e-05,1.590376737137905,1.0130270227979326,0.9997546774956636,1.005170345180983,1.0024494048813708
5.124,32.51415225671755,0.4010327516542345,0.4,-3.46331095929868e-05,1.590774406670463,1.0130455290723877,0.999765731265842,1.005177701004245,1.0024586077391404
5.126,32.5129011844096,0.4010294760232804,0.4,-3.4870776258488095e-05,1.5911712317640219,1.0130640868319951,0.9997768157814781,1.0051850772857527,1.0024678361931898
5.128,32.511641570290074,0.40102619119406535,0.4,-3.5107654334064716e-05,1.591567209208107,1.0130826958603942,0.9997879309120767,1.00519247393898,1.0024770901350804
5.13,32.510373442785266,0.40102289739623076,0.4,-3.5343741771217526e-05,1.591962335805312,1.0131013559409077,0.9997990765269561,1.005199890877278,1.0024863694562167
5.132,32.509096830394206,0.40101959485894006,0.4,-3.557903657523554e-05,1.5923566083713163,1.013120066856546,0.999810252495253,1.0052073280138756,1.0024956740478534
5.134,32.507811761686796,0.40101628381084864,0.4,-3.581353680507602e-05,1.592750023734902,1.0131388283900098,0.9998214586859234,1.0052147852618802,1.002505003801092
5.136,32.506518265301835,0.4010129644800746,0.4,-3.604724057323688e-05,1.59314257873797,1.0131576403236948,0.9998326949677452,1.0052222625342804,1.0025143586068868
5.138,32.505216369945124,0.40100963709417115,0.4,-3.628014604562354e-05,1.593534270235559,1.0131765024396941,0.9998439612093206,1.0052297597439463,1.0025237383560444
5.14,32.50390610438753,0.40100630188009617,0.4,-3.6512251441408004e-05,1.5939250950958601,1.0131954145198034,0.9998552572790784,1.0052372768036324,1.0025331429392264
5.142,32.502587497463054,0.4010029590641835,0.4,-3.674355503288169e-05,1.594315050200234,1.0132143763455226,0.9998665830452761,1.0052448136259777,1.0025425722469519
5.144,32.50126057806696,0.400999608872117,0.4,-3.697405514530117e-05,1.594704132443225,1.0132333876980602,0.9998779383760024,1.005252370123508,1.002552026169598
5.146,32.49992537515386,0.40099625152889956,0.4,-3.720375015672828e-05,1.5950923387325793,1.0132524483583383,0.9998893231391796,1.0052599462086376,1.0025615045974026
5.148,32.49858191773578,0.4009928872588266,0.4,-3.7432638497862706e-05,1.5954796659892585,1.0132715581069929,0.999900737202566,1.0052675417936698,1.0025710074204668
5.15,32.49723023488031,0.40098951628545726,0.4,-3.766071865186859e-05,1.5958661111474552,1.0132907167243808,0.9999121804337572,1.005275156790799,1.0025805345287548
5.152,32.49587035570872,0.4009861388315876,0.4,-3.7887989154193956e-05,1.596251671154607,1.0133099239905814,0.9999236527001899,1.0052827911121125,1.0025900858120989
