Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.436,9.772079339584584,0.4123693204704199,0.4,0.00028864451077112083,1.8678397467145988,0.9987933554297159,0.942856935189644,0.9550461831648416,0.9472916971010675
4.438,9.782417818368248,0.4125251662598712,0.4,0.00028570939864245573,1.8676513210603747,0.9987948800955905,0.9428633554731809,0.9550543151608316,0.9472994905208434
4.44,9.792649985973265,0.41267863285444945,0.4,0.00028273842738420115,1.8674645648807624,0.9987963485180953,0.9428696549074345,0.9550623068478312,0.9473071453071015
4.442,9.802774561561057,0.41282970314434875,0.4,0.00027973215821487223,1.8672794982667607,0.9987977608085405,0.9428758330563036,0.9550701575480042,0.9473146608512615
4.444,9.812790284567347,0.4129783604399117,0.4,0.0002766911562490003,1.8670961408801179,0.9987991170863504,0.9428818895029067,0.9550778666064996,0.9473220365672128
4.446,9.822695914840637,0.41312458847307554,0.4,0.00027361599039844224,1.8669145119546005,0.9988004174788743,0.942887823849451,0.9550854333913796,0.9473292718912155
4.448,9.832490232777113,0.4132683713987503,0.4,0.0002705072332733613,1.8667346302973769,0.998801662121199,0.9428936357171065,0.9550928572935452,0.9473363662818004
4.45,9.842172039452006,0.4134096937961258,0.4,0.00026736546108291175,1.8665565142905076,0.998802851155964,0.9428993247458749,0.9551001377266597,0.9473433192196674
4.452,9.851740156747367,0.4135485406699071,0.4,0.00026419125353562174,1.8663801818925454,0.9988039847331732,0.9429048905944588,0.9551072741270697,0.9473501302075811
4.454,9.86119342747625,0.41368489745147907,0.4,0.00026098519373951915,1.8662056506402385,0.9988050630100104,0.9429103329401304,0.955114265953726,0.9473567987702657
4.456,9.870530715503286,0.41381875000000234,0.4,0.000257747868101994,1.8660329376503348,0.9988060861506542,0.9429156514785975,0.9551211126880986,0.9473633244542976
4.458,9.879750905861643,0.4139500846034365,0.4,0.0002544798662294315,1.8658620596214868,0.9988070543260951,0.9429208459238712,0.9551278138340953,0.9473697068279975
4.46,9.888852904866408,0.414078887979493,0.4,0.00025118178082660883,1.8656930328362495,0.9988079677139511,0.9429259160081314,0.9551343689179738,0.9473759454813201
4.462,9.89783564022429,0.4142051472765203,0.4,0.00024785420759590123,1.8655258731631752,0.9988088264982888,0.9429308614815913,0.9551407774882547,0.9473820400257433
4.464,9.906698061139737,0.4143288500743145,0.4,0.00024449774513629087,1.8653605960589925,0.9988096308694407,0.9429356821123634,0.9551470391156318,0.9473879900941554
4.466,9.915439138417362,0.41444998438486097,0.4,0.0002411129948422121,1.8651972165708797,0.9988103810238278,0.9429403776863239,0.9551531533928822,0.9473937953407425
4.468,9.924057864560796,0.41456853865300825,0.4,0.00023770056080222622,1.865035749338817,0.9988110771637815,0.9429449480069746,0.9551591199347726,0.9473994554408727
4.47,9.932553253867818,0.414684501757068,0.4,0.0002342610496975718,1.8648762085980215,0.9988117194973668,0.9429493928953091,0.9551649383779665,0.947404970090981
4.472,9.940924342521889,0.414797863009348,0.4,0.00023079507070058309,1.8647186081814624,0.9988123082382107,0.9429537121896756,0.9551706083809288,0.9474103390084537
4.474,9.949170188679972,0.41490861215661107,0.4,0.00022730323537301092,1.8645629615224495,0.998812843605326,0.9429579057456406,0.9551761296238297,0.9474155619315101
4.476,9.957289872556746,0.4150167393804699,0.4,0.00022378615756423826,1.8644092816572948,0.9988133258229429,0.9429619734358522,0.9551815018084467,0.9474206386190844
4.478,9.96528249650512,0.4151222352977074,0.4,0.00022024445330943694,1.8642575812280455,0.9988137551203399,0.9429659151499038,0.9551867246580665,0.9474255688507078
4.48,9.973147185093083,0.41522509096052845,0.4,0.0002166787407276579,1.8641078724852815,0.9988141317316757,0.9429697307941988,0.9551917979173843,0.9474303524263885
4.482,9.980883085176883,0.4153252978567442,0.4,0.00021308963991988918,1.8639601672909776,0.9988144558958248,0.9429734202918135,0.9551967213524035,0.9474349891664916
4.484,9.988489365970556,0.41542284790988526,0.4,0.000209477772867073,1.8638144771214262,0.998814727856215,0.9429769835823625,0.9552014947503338,0.9474394789116191
4.486,9.995965219111762,0.41551773347924614,0.4,0.00020584376332812983,1.8636708130702189,0.9988149478606662,0.9429804206218623,0.9552061179194884,0.9474438215224888
4.488,10.003309858723956,0.415609947359862,0.4,0.00020218823673797973,1.8635291858512824,0.9988151161612325,0.9429837313825974,0.9552105906891798,0.9474480168798132
4.49,10.010522521474881,0.41569948278241375,0.4,0.00019851182010559672,1.8633896058019657,0.9988152330140467,0.9429869158529868,0.9552149129096165,0.9474520648841779
4.492,10.017602466631415,0.41578633341307,0.4,0.00019481514191208618,1.863252082886179,0.9988152986791647,0.9429899740374472,0.9552190844517962,0.947455965455919
4.494,10.024548976110722,0.41587049335325427,0.4,0.00019109883200883344,1.8631166266975758,0.9988153134204175,0.9429929059562641,0.9552231052074015,0.9474597185350035
4.496,10.031361354527764,0.4159519571393498,0.4,0.00018736352151571385,1.8629832464627807,0.9988152775052596,0.9429957116454555,0.9552269750886916,0.9474633240809038
4.498,10.03803892923911,0.41603071974233324,0.4,0.00018360984271939941,1.862851951044657,0.9988151912046241,0.9429983911566425,0.9552306940283962,0.9474667820724779
4.5,10.044581050383139,0.41610677656734285,0.4,0.00017983842897175174,1.8627227489456133,0.9988150547927813,0.9430009445569177,0.9552342619796071,0.9474700925078464
4.502,10.050987090916541,0.41618012345317695,0.4,0.0001760499145883498,1.8625956483109425,0.9988148685471946,0.9430033719287153,0.9552376789156701,0.9474732554042699
4.504,10.0572564466472,0.41625075667172895,0.4,0.00017224493474714378,1.8624706569321938,0.9988146327483852,0.9430056733696811,0.9552409448300755,0.947476270798027
4.506,10.06338853626341,0.4163186729273535,0.4,0.00016842412538725817,1.862347782250579,0.998814347679797,0.9430078489925459,0.9552440597363501,0.947479138744293
4.508,10.069382801359449,0.4163838693561646,0.4,0.00016458812310796877,1.8622270313603957,0.9988140136276626,0.9430098989249962,0.9552470236679449,0.947481859317016
4.51,10.07523870645755,0.41644634352527343,0.4,0.00016073756506784334,1.8621084110124841,0.9988136308808762,0.9430118233095496,0.955249836678128,0.9474844326087973
4.512,10.080955739026207,0.41650609343195255,0.4,0.00015687308888409523,1.8619919276176997,0.9988131997308662,0.9430136223034282,0.9552524988398716,0.9474868587307678
4.514,10.086533409494885,0.41656311750274294,0.4,0.00015299533253213817,1.8618775872504054,0.9988127204714724,0.9430152960784364,0.9552550102457426,0.9474891378124681
4.516,10.091971251265104,0.4166174145924882,0.4,0.0001491049342453778,1.861765395651981,0.998812193398825,0.9430168448208357,0.9552573710077908,0.9474912700017271
4.518,10.097268820717929,0.41666898398331037,0.4,0.00014520253241522777,1.8616553582343438,0.9988116188112288,0.9430182687312246,0.9552595812574377,0.9474932554645406
4.52,10.10242569721787,0.416717825383517,0.4,0.00014128876549139992,1.861547480083483,0.998810997009048,0.9430195680244177,0.9552616411453654,0.9474950943849522
4.522,10.107441483113185,0.41676393892644653,0.4,0.0001373642718824556,1.8614417659629996,0.9988103282945949,0.9430207429293244,0.9552635508414031,0.9474967869649313
4.524,10.1123158037326,0.41680732516925034,0.4,0.00013342968985665437,1.8613382203176536,0.9988096129720248,0.9430217936888345,0.9552653105344178,0.9474983334242566
4.526,10.117048307378502,0.41684798509160836,0.4,0.00012948565744308634,1.861236847276914,0.9988088513472275,0.9430227205596979,0.9552669204321999,0.9474997340003937
4.528,10.121638665316535,0.41688592009438613,0.4,0.00012553281233313842,1.8611376506585093,0.998808043727729,0.9430235238124108,0.9552683807613513,0.947500988948378
4.53,10.126086571761686,0.41692113199822556,0.4,0.00012157179178228064,1.8610406339719778,0.9988071904225926,0.9430242037311012,0.9552696917671748,0.9475020985406972
4.532,10.130391743860816,0.41695362304207695,0.4,0.00011760323251220839,1.8609458004222126,0.9988062917423232,0.9430247606134159,0.9552708537135591,0.947503063067172
4.534,10.1345539216717,0.4169833958816661,0.4,0.00011362777061332673,1.8608531529130008,0.9988053479987761,0.9430251947704087,0.9552718668828679,0.9475038828348398
4.536,10.138572868138551,0.417010453587903,0.4,0.00010964604144762624,1.8607626940505564,0.9988043595050693,0.9430255065264309,0.9552727315758274,0.9475045581678377
4.538,10.142448369064047,0.41703479964522777,0.4,0.0001056586795519368,1.8606744261470383,0.998803326575498,0.9430256962190218,0.955273448111412,0.9475050894072867
4.54,10.146180233077887,0.417056437949897,0.4,0.00010166631854159409,1.8605883512240606,0.9988022495254524,0.9430257641988019,0.9552740168267343,0.9475054769111763
4.542,10.149768291601907,0.41707537280821044,0.4,9.766959101450496e-05,1.8605044710161842,0.9988011286713394,0.9430257108293661,0.9552744380769296,0.9475057210542482
4.544,10.15321239881171,0.41709160893467734,0.4,9.366912845566067e-05,1.8604227869743926,0.9987999643305083,0.9430255364871803,0.9552747122350458,0.9475058222278839
4.546,10.156512431594912,0.41710515145012517,0.4,8.966556114208376e-05,1.8603433002695489,0.9987987568211778,0.9430252415614768,0.9552748396919284,0.9475057808399889
4.548,10.159668289505928,0.41711600587974795,0.4,8.565951804824317e-05,1.8602660117958338,0.9987975064623676,0.9430248264541536,0.9552748208561096,0.9475055973148806
4.55,10.1626798947174,0.41712417815109837,0.4,8.165162675192316e-05,1.8601909221741566,0.9987962135738339,0.9430242915796735,0.9552746561536949,0.9475052720931755
4.552,10.165547191968223,0.417129674592021,0.4,7.76425133405947e-05,1.8601180317555448,0.9987948784760058,0.9430236373649642,0.9552743460282501,0.947504805631676
4.554,10.16827014850822,0.4171325019285292,0.4,7.363280231827436e-05,1.8600473406245057,0.9987935014899283,0.943022864249323,0.9552738909406897,0.9475041984032614
4.556,10.170848754039465,0.41713266728262544,0.4,6.962311651290553e-05,1.8599788486023603,0.9987920829372057,0.9430219726843179,0.955273291369163,0.9475034508967733
4.558,10.173283020654281,0.417130178170064,0.4,6.561407698424596e-05,1.859912555250547,0.9987906231399493,0.9430209631336943,0.9552725478089427,0.9475025636169088
4.56,10.175572982769953,0.41712504249806176,0.4,6.160630293231097e-05,1.859848459873895,0.9987891224207291,0.9430198360732809,0.9552716607723111,0.9475015370841082
4.562,10.177718697060115,0.4171172685629496,0.4,5.7600411606356194e-05,1.8597865615238593,0.9987875811025267,0.9430185919908981,0.9552706307884493,0.9475003718344475
4.564,10.179720242382905,0.41710686504777233,0.4,5.359701821443406e-05,1.8597268590017286,0.9987859995086943,0.9430172313862663,0.9552694584033229,0.9474990684195286
4.566,10.181577719705858,0.41709384101983304,0.4,4.9596735833508414e-05,1.8596693508617912,0.9987843779629132,0.9430157547709163,0.9552681441795694,0.9474976274063709
4.568,10.183291252027589,0.4170782059281863,0.4,4.5600175320175014e-05,1.8596140354144646,0.9987827167891589,0.9430141626681022,0.9552666886963878,0.9474960493773051
4.57,10.184860984296243,0.4170599696010747,0.4,4.160794522197194e-05,1.8595609107293867,0.9987810163116678,0.9430124556127137,0.9552650925494235,0.9474943349298659
4.572,10.186287083324796,0.4170391422433168,0.4,3.7620651689313484e-05,1.8595099746384667,0.9987792768549051,0.9430106341511898,0.955263356350657,0.9474924846766835
4.574,10.187569737703175,0.4170157344336413,0.4,3.3638898388031284e-05,1.859461224738891,0.9987774987435402,0.9430086988414351,0.9552614807282912,0.9474904992453796
4.576,10.188709157707255,0.4169897571219718,0.4,2.966328641257002e-05,1.8594146583960938,0.9987756823024208,0.9430066502527361,0.9552594663266379,0.9474883792784611
4.578,10.18970557520473,0.4169612216266572,0.4,2.5694414199821006e-05,1.859370272746673,0.9987738278565518,0.9430044889656798,0.955257313806007,0.9474861254332149
4.58,10.190559243557903,0.4169301396316571,0.4,2.17328774436271e-05,1.8593280647012702,0.9987719357310774,0.9430022155720712,0.955255023842591,0.947483738381603
4.582,10.191270437523405,0.4168965231836751,0.4,1.7779269009941723e-05,1.859288030947401,0.9987700062512654,0.9429998306748553,0.955252597128354,0.9474812188101583
4.584,10.191839453148884,0.416860384689242,0.4,1.3834178852688719e-05,1.8592501679522353,0.9987680397424952,0.9429973348880365,0.9552500343709185,0.9474785674198809
4.586,10.19226660766665,0.4168217369117533,0.4,9.898193930306647e-06,1.8592144719653358,0.9987660365302464,0.9429947288366021,0.9552473362934514,0.9474757849261339
4.588,10.19255223938436,0.4167805929684593,0.4,5.971898123008979e-06,1.8591809390213414,0.9987639969400938,0.942992013156445,0.9552445036345515,0.9474728720585405
4.59,10.192696707572722,0.41673696632740503,0.4,2.0558721507437687e-06,1.8591495649426042,0.9987619212977011,0.9429891884942881,0.955241537148136,0.9474698295608811
4.592,10.19270039235025,0.4166908708043273,0.4,-1.8493065081017733e-06,1.8591203453417773,0.9987598099288205,0.9429862555076095,0.9552384376033264,0.9474666581909903
4.594,10.19256369456513,0.41664232055950295,0.4,-5.743063697268691e-06,1.8590932756243463,0.9987576631592929,0.9429832148645686,0.9552352057843356,0.9474633587206551
4.596,10.192287035674171,0.41659133009455634,0.4,-9.62482866243464e-06,1.8590683509911152,0.9987554813150517,0.9429800672439327,0.9552318424903525,0.9474599319355116
4.598,10.191870857618918,0.4165379142492165,0.4,-1.3494034130280408e-05,1.859045566440636,0.9987532647221278,0.9429768133350052,0.9552283485354293,0.9474563786349439
4.6,10.19131562269892,0.4164820881980355,0.4,-1.735011638676936e-05,1.8590249167715853,0.9987510137066596,0.9429734538375542,0.9552247247483657,0.9474526996319816
4.602,10.1906218134422,0.41642386744706045,0.4,-2.119251535465801e-05,1.859006396585092,0.9987487285949014,0.9429699894617407,0.955220971972595,0.9474488957531987
4.604,10.189789932472955,0.41636326783046584,0.4,-2.502067467020657e-05,1.8589900002870061,0.9987464097132386,0.9429664209280506,0.9552170910660681,0.9474449678386111
4.606,10.188820502376487,0.4163003055071407,0.4,-2.883404175910748e-05,1.8589757220901166,0.9987440573882014,0.942962748967223,0.9552130829011388,0.9474409167415752
4.608,10.187714065561432,0.41623499695723537,0.4,-3.2632067911587834e-05,1.8589635560163142,0.9987416719464828,0.9429589743201828,0.9552089483644474,0.9474367433286867
4.61,10.186471184119307,0.41616735897867185,0.4,-3.641420835670343e-05,1.8589534958987002,0.998739253714958,0.9429550977379723,0.9552046883568043,0.9474324484796784
4.612,10.185092439681382,0.4160974086836077,0.4,-4.01799223357954e-05,1.8589455353836404,0.9987368030207066,0.9429511199816828,0.9552003037930744,0.9474280330873189
4.614,10.183578433272922,0.41602516349486485,0.4,-4.392867317512635e-05,1.8589396679327646,0.9987343201910351,0.9429470418223883,0.9551957956020589,0.947423498057311
4.616,10.18192978516484,0.41595064114231906,0.4,-4.7659928357653886e-05,1.8589358868249108,0.9987318055535032,0.9429428640410774,0.9551911647263778,0.9474188443081882
4.618,10.18014713472278,0.41587385965925183,0.4,-5.137315959395954e-05,1.8589341851580152,0.9987292594359511,0.9429385874285877,0.9551864121223527,0.9474140727712149
4.62,10.178231140253656,0.41579483737866335,0.4,-5.5067842892304266e-05,1.858934555850948,0.9987266821665284,0.9429342127855391,0.9551815387598867,0.9474091843902822
4.622,10.176182478849682,0.41571359292955196,0.4,-5.8743458627828447e-05,1.8589369916452947,0.9987240740737252,0.9429297409222684,0.9551765456223468,0.9474041801218068
4.624,10.174001846229944,0.41563014523315395,0.4,-6.239949161085505e-05,1.8589414851070813,0.9987214354864039,0.942925172658762,0.9551714337064428,0.9473990609346266
4.626,10.171689956579502,0.415544513499153,0.4,-6.603543115431416e-05,1.8589480286284488,0.9987187667338352,0.9429205088245921,0.9551662040221077,0.9473938278098984
4.628,10.169247542386115,0.4154567172218512,0.4,-6.965077114026116e-05,1.8589566144292715,0.9987160681457313,0.9429157502588498,0.9551608575923767,0.9473884817409945
4.63,10.16667535427455,0.4153667761763073,0.4,-7.324501008550679e-05,1.8589672345587211,0.9987133400522843,0.9429108978100804,0.9551553954532644,0.9473830237333986
4.632,10.163974160838576,0.41527471041444397,0.4,-7.68176512063187e-05,1.8589798808967815,0.9987105827842047,0.9429059523362172,0.9551498186536437,0.9473774548046002
4.634,10.16114474847062,0.415180540261121,0.4,-8.036820248221299e-05,1.8589945451557073,0.99870779667276,0.9429009147045162,0.9551441282551216,0.9473717759839914
4.636,10.158187921189176,0.41508428631017646,0.4,-8.389617671880961e-05,1.859011218881432,0.9987049820498171,0.9428957857914904,0.9551383253319159,0.9473659883127601
4.638,10.155104500463924,0.41498596942043864,0.4,-8.740109160976865e-05,1.859029893454925,0.9987021392478824,0.9428905664828435,0.95513241097073,0.9473600928437845
4.64,10.151895325038678,0.4148856107117068,0.4,-9.088246979776998e-05,1.859050560093496,0.9986992686001469,0.9428852576734048,0.9551263862706273,0.9473540906415268
4.642,10.14856125075213,0.41478323156070374,0.4,-9.433983893455421e-05,1.8590732098520508,0.9986963704405286,0.942879860267061,0.955120252342905,0.9473479827819243
4.644,10.145103150356455,0.4146788535969974,0.4,-9.777273173999932e-05,1.8590978336242976,0.9986934451037179,0.9428743751766911,0.9551140103109668,0.9473417703522836
4.646,10.141521913333817,0.4145724986988973,0.4,-0.0001011806860602514,1.8591244221439032,0.9986904929252239,0.9428688033240983,0.9551076613101939,0.9473354544511696
4.648,10.137818445710787,0.41446418898932114,0.4,-0.00010456324492487256,1.8591529659856012,0.9986875142414202,0.9428631456399427,0.9551012064878166,0.9473290361882969
4.65,10.133993669870721,0.4143539468316374,0.4,-0.00010791995660302357,1.859183455566255,0.9986845093895917,0.9428574030636723,0.9550946470027833,0.9473225166844199
4.652,10.13004852436415,0.4142417948254803,0.4,-0.00011125037465865827,1.8592158811458712,0.9986814787079843,0.9428515765434566,0.9550879840256306,0.9473158970712204
4.654,10.125983963717177,0.41412775580254146,0.4,-0.0001145540580047466,1.8592502328285705,0.9986784225358505,0.9428456670361143,0.9550812187383487,0.9473091784911959
4.656,10.121800958237959,0.4140118528223351,0.4,-0.00011783057095649178,1.8592865005635129,0.9986753412134998,0.9428396755070452,0.9550743523342504,0.9473023620975464
4.658,10.117500493821275,0.41389410916794206,0.4,-0.00012107948328355922,1.8593246741457785,0.9986722350823475,0.9428336029301592,0.9550673860178351,0.9472954490540599
4.66,10.113083571751256,0.4137745483417291,0.4,-0.0001243003702612948,1.859364743217208,0.998669104484963,0.9428274502878041,0.9550603210046538,0.9472884405349978
4.662,10.108551208502252,0.413653194061048,0.4,-0.00012749281272094994,1.8594066972671996,0.9986659497651219,0.9428212185706951,0.9550531585211726,0.9472813377249785
4.664,10.10390443553795,0.41353007025391203,0.4,-0.00013065639709888016,1.859450525633466,0.9986627712678516,0.9428149087778386,0.9550458998046334,0.9472741418188586
4.666,10.099144299108707,0.4134052010546523,0.4,-0.00013379071548473537,1.8594962175027543,0.9986595693394851,0.942808521916461,0.9550385461029168,0.9472668540216167
4.668,10.094271860047188,0.4132786107995553,0.4,-0.00013689536566861965,1.8595437619115247,0.998656344327708,0.9428020590019319,0.9550310986743997,0.9472594755482316
4.67,10.08928819356231,0.4131503240224784,0.4,-0.00013996995118723926,1.8595931477465946,0.9986530965816091,0.9427955210576889,0.9550235587878155,0.947252007623563
4.672,10.084194389031556,0.413020365450452,0.4,-0.00014301408136900592,1.859644363745747,0.9986498264517295,0.9427889091151593,0.9550159277221091,0.9472444514822274
4.674,10.078991549791661,0.41288875999925956,0.4,-0.00014602737137811448,1.8596973984983032,0.9986465342901125,0.9427822242136834,0.9550082067662944,0.9472368083684762
4.676,10.073680792927776,0.4127555327690029,0.4,-0.0001490094422575737,1.8597522404456648,0.998643220450351,0.9427754674004326,0.9550003972193073,0.9472290795360698
4.678,10.06826324906104,0.4126207090396521,0.4,-0.00015195992097120854,1.8598088778818216,0.9986398852876367,0.9427686397303311,0.9549925003898603,0.9472212662481524
4.68,10.062740062134706,0.4124843142665787,0.4,-0.00015487844044460337,1.8598672989538312,0.9986365291588091,0.9427617422659725,0.954984517596292,0.9472133697771229
4.682,10.057112389198796,0.41234637407607533,0.4,-0.00015776463960500415,1.8599274916622668,0.9986331524223997,0.9427547760775361,0.9549764501664192,0.9472053914045067
4.684,10.051381400193339,0.41220691426086153,0.4,-0.00016061816342016072,1.8599894438616436,0.998629755438683,0.9427477422427034,0.9549682994373851,0.9471973324208253
4.686,10.045548277730225,0.4120659607755759,0.4,-0.00016343866293612658,1.86005314326081,0.9986263385697194,0.9427406418465714,0.9549600667555059,0.947189194125464
4.688,10.039614216873721,0.41192353973225776,0.4,-0.00016622579531398783,1.8601185774233226,0.9986229021794014,0.9427334759815643,0.9549517534761175,0.9471809778265378
4.69,10.033580424919691,0.41177967739581445,0.4,-0.0001689792238655391,1.8601857337677934,0.9986194466334987,0.9427262457473456,0.9549433609634198,0.9471726848407572
4.692,10.027448121173546,0.4116344001794813,0.4,-0.00017169861808788854,1.860254599568217,0.9986159722997009,0.9427189522507268,0.9549348905903189,0.9471643164932906
4.694,10.02121853672695,0.41148773464026883,0.4,-0.00017438365369701003,1.8603251619542756,0.9986124795476609,0.9427115966055754,0.9549263437382692,0.9471558741176265
4.696,10.014892914233373,0.41133970747440285,0.4,-0.00017703401266021493,1.8603974079116294,0.998608968749036,0.9427041799327206,0.9549177217971129,0.9471473590554331
4.698,10.008472507682454,0.4111903455127549,0.4,-0.00017964938322756184,1.8604713242821858,0.9986054402775282,0.9426967033598587,0.9549090261649179,0.9471387726564169
4.7,10.0019585821733,0.4110396757162647,0.4,-0.00018222945996218778,1.8605468977643542,0.9986018945089244,0.9426891680214554,0.954900258247815,0.9471301162781792
4.702,9.995352413686655,0.4108877251713572,0.4,-0.00018477394376957806,1.860624114913288,0.9985983318211339,0.942681575058647,0.9548914194598328,0.9471213912860715
4.704,9.988655288856084,0.4107345210853524,0.4,-0.00018728254192574992,1.8607029621411126,0.9985947525942249,0.94267392561914,0.9548825112227307,0.9471125990530479
4.706,9.981868504738133,0.4105800907818691,0.4,-0.00018975496810436746,1.8607834257171452,0.9985911572104607,0.9426662208571077,0.9548735349658315,0.9471037409595164
4.708,9.97499336858156,0.41042446169622615,0.4,-0.00019219094240277324,1.8608654917681013,0.9985875460543335,0.942658461933088,0.9548644921258514,0.9470948183931903
4.71,9.9680311975956,0.41026766137083726,0.4,-0.00019459019136695304,1.8609491462782977,0.9985839195125972,0.9426506500138746,0.9548553841467283,0.9470858327489335
4.712,9.960983318717407,0.4101097174506042,0.4,-0.00019695244801541122,1.8610343750898461,0.998580277974298,0.9426427862724114,0.954846212479449,0.9470767854286091
4.714,9.953851068378613,0.4099506576783072,0.4,-0.00019927745186197382,1.861121163902844,0.9985766218308043,0.9426348718876811,0.9548369785818748,0.947067677840921
4.716,9.946635792271117,0.4097905098899939,0.4,-0.00020156494893750585,1.8612094982755634,0.9985729514758346,0.9426269080445944,0.9548276839185647,0.947058511401259
4.718,9.939338845112085,0.40962930201036674,0.4,-0.00020381469181055947,1.8612993636246373,0.9985692673054835,0.942618895933875,0.9548183299605976,0.9470492875315367
4.72,9.931961590408239,0.40946706204817035,0.4,-0.00020602643960693226,1.861390745225246,0.9985655697182471,0.9426108367519452,0.9548089181853934,0.9470400076600327
4.722,9.924505400219465,0.4093038180915801,0.4,-0.00020819995802815212,1.8614836282113079,0.9985618591150444,0.9426027317008076,0.9547994500765307,0.9470306732212254
4.724,9.916971654921772,0.40913959830359126,0.4,-0.00021033501936887721,1.8615779975756699,0.9985581358992386,0.9425945819879242,0.9547899271235639,0.9470212856556286
4.726,9.909361742969635,0.40897443091740976,0.4,-0.000212431402533227,1.861673838170309,0.9985544004766567,0.9425863888260968,0.9547803508218398,0.9470118464096245
4.728,9.901677060657779,0.4088083442318479,0.4,-0.00021448889305002554,1.8617711347065353,0.9985506532556062,0.942578153433341,0.9547707226723098,0.9470023569352952
4.73,9.89391901188243,0.4086413666067205,0.4,-0.0002165072830869734,1.861869871755204,0.9985468946468912,0.9425698770327618,0.9547610441813434,0.9469928186902516
4.732,9.886089007902092,0.4084735264582464,0.4,-0.0002184863714637379,1.861970033746944,0.9985431250638221,0.9425615608524244,0.9547513168605375,0.9469832331374599
4.734,9.878188467097827,0.40830485225445673,0.4,-0.0002204259636639775,1.8620716049723882,0.9985393449222316,0.9425532061252246,0.9547415422265256,0.9469736017450683
4.736,9.870218814733178,0.40813537251060567,0.4,-0.0002223258718462833,1.8621745695824259,0.9985355546404807,0.9425448140887569,0.9547317218007858,0.9469639259862299
4.738,9.862181482713673,0.4079651157845903,0.4,-0.00022418591485405385,1.8622789115884641,0.9985317546394659,0.9425363859851793,0.9547218571094441,0.9469542073389238
4.74,9.854077909346028,0.40779411067237525,0.4,-0.00022600591822429457,1.8623846148627086,0.9985279453426241,0.9425279230610777,0.9547119496830816,0.9469444472857759
4.742,9.845909539097017,0.4076223858034273,0.4,-0.0002277857141953564,1.8624916631384623,0.9985241271759361,0.9425194265673262,0.9547020010565336,0.9469346473138756
4.744,9.837677822352106,0.40744996983615667,0.4,-0.00022952514171359998,1.8626000400104403,0.9985203005679263,0.942510897758948,0.9546920127686921,0.9469248089145923
4.746,9.829384215173862,0.40727689145336865,0.4,-0.00023122404643899982,1.862709728935112,0.9985164659496597,0.9425023378949705,0.9546819863623043,0.9469149335833889
4.748,9.821030179060191,0.40710317935772405,0.4,-0.00023288228074968209,1.8628207132310581,0.9985126237547399,0.9424937482382818,0.9546719233837703,0.9469050228196342
4.75,9.812617180702388,0.4069288622672115,0.4,-0.00023449970374541,1.8629329760793578,0.9985087744193011,0.9424851300554831,0.9546618253829393,0.9468950781264136
4.752,9.80414669174314,0.40675396891062987,0.4,-0.00023607618125000464,1.8630465005239982,0.9985049183819998,0.9424764846167395,0.9546516939129035,0.9468851010103365
4.754,9.795620188534416,0.4065785280230845,0.4,-0.00023761158581271565,1.8631612694723112,0.998501056084004,0.942467813195628,0.954641530529791,0.9468750929813436
4.756,9.787039151895348,0.40640256834149247,0.4,-0.00023910579670854024,1.8632772656954395,0.9984971879689786,0.9424591170689849,0.9546313367925577,0.9468650555525112
4.758,9.778405066870125,0.4062261186001052,0.4,-0.00024055869993749106,1.8633944718288311,0.9984933144830715,0.9424503975167496,0.9546211142627772,0.9468549902398546
4.76,9.769719422485895,0.406049207526044,0.4,-0.00024197018822282577,1.8635128703727657,0.9984894360748933,0.9424416558218072,0.9546108645044282,0.9468448985621285
4.762,9.760983711510802,0.4058718638348472,0.4,-0.00024334016100822863,1.863632443692912,0.9984855531954985,0.9424328932698283,0.9546005890836832,0.9468347820406271
4.764,9.752199430212091,0.40569411622603657,0.4,-0.0002446685244539583,1.8637531740209214,0.9984816662983599,0.9424241111491068,0.9545902895686921,0.9468246421989808
4.766,9.743368078114436,0.4055159933786988,0.4,-0.000245955191431958,1.8638750434550542,0.9984777758393464,0.9424153107503974,0.9545799675293685,0.9468144805629526
4.768,9.734491157758375,0.40533752394708134,0.4,-0.00024720008151994156,1.863998033960843,0.9984738822766921,0.9424064933667482,0.9545696245371706,0.9468042986602329
4.77,9.725570174459058,0.4051587365562096,0.4,-0.00024840312099444744,1.8641221273717943,0.9984699860709678,0.9423976602933329,0.9545592621648842,0.9467940980202304
4.772,9.716606636065213,0.40497965979751677,0.4,-0.00024956424282287446,1.8642473053901267,0.998466087685047,0.9423888128272814,0.9545488819864019,0.9467838801738643
4.774,9.70760205271845,0.4048003222244979,0.4,-0.000250683386654497,1.8643735495875522,0.9984621875840707,0.9423799522675068,0.9545384855765023,0.9467736466533523
4.776,9.698557936612866,0.40462075234837946,0.4,-0.00025176049881047254,1.8645008414060955,0.9984582862354103,0.9423710799145325,0.9545280745106278,0.9467633989919996
4.778,9.689475801755078,0.40444097863380957,0.4,-0.00025279553227283523,1.8646291621589575,0.9984543841086266,0.9423621970703155,0.9545176503646612,0.9467531387239831
4.78,9.680357163724619,0.40426102949456927,0.4,-0.0002537884466724899,1.8647584930314212,0.998450481675428,0.942353305038069,0.9545072147147006,0.946742867384138
