Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.774,9.4561124516729,0.4038427370029958,0.4,-0.00014014431208840487,1.8733047823217508,0.9996941772627087,0.9431254699351492,0.9550200378771939,0.9473862179606624
5.776,9.451051478649285,0.4037378234100565,0.4,-0.00014101675693185622,1.8733176932757891,0.9996918702167958,0.943120264475993,0.9550139404439235,0.9473802126633494
5.778,9.445959540699912,0.4036326223571271,0.4,-0.00014186457493141986,1.873330917024696,0.9996895503744334,0.9431150397235757,0.9550078225618238,0.9473741864659574
5.78,9.44083752553479,0.40352715084831736,0.4,-0.00014268770321513948,1.8733444523587683,0.9996872179321411,0.9431097964019058,0.9550016851353891,0.9473681402393795
5.782,9.435686323055712,0.40342142588281543,0.4,-0.00014348608288915985,1.8733582980228836,0.9996848730891071,0.9431045352370864,0.9549955290706192,0.947362074856327
5.784,9.430506825213072,0.40331546445226873,0.4,-0.00014425965903590074,1.8733724527163893,0.9996825160471662,0.9430992569572122,0.9549893552748877,0.9473559911912022
5.786,9.425299925862753,0.40320928353817287,0.4,-0.00014500838071161657,1.8733869150930036,0.9996801470107765,0.9430939622922648,0.9549831646568073,0.9473498901199727
5.788,9.42006652062313,0.4031029001092722,0.4,-0.0001457322009433496,1.8734016837607241,0.9996777661869983,0.9430886519740094,0.9549769581260982,0.9473437725200429
5.79,9.414807506732194,0.40299633111896654,0.4,-0.00014643107672527493,1.873416757281749,0.9996753737854683,0.9430833267358877,0.9549707365934517,0.9473376392701247
5.792,9.409523782904785,0.40288959350272924,0.4,-0.00014710496901444427,1.873432134172407,0.9996729700183751,0.9430779873129134,0.954964500970398,0.9473314912501113
5.794,9.404216249190041,0.40278270417553547,0.4,-0.00014775384272592535,1.8734478129030996,0.9996705551004331,0.9430726344415645,0.9549582521691706,0.9473253293409457
5.796,9.398885806828988,0.40267568002930176,0.4,-0.0001483776667273435,1.873463791898253,0.9996681292488547,0.9430672688596765,0.9549519911025711,0.9473191544244921
5.798,9.393533358112364,0.4025685379303342,0.4,-0.00014897641383282512,1.8734800695362828,0.9996656926833235,0.9430618913063346,0.9549457186838346,0.9473129673834056
5.8,9.388159806238663,0.40246129471678954,0.4,-0.00014955006079635003,1.8734966441495682,0.9996632456259631,0.9430565025217643,0.9549394358264941,0.9473067691010024
5.802,9.382766055172421,0.4023539671961484,0.4,-0.00015009858830450945,1.8735135140244394,0.999660788301309,0.9430511032472234,0.954933143444244,0.9473005604611273
5.804,9.377353009502785,0.40224657214269827,0.4,-0.00015062198096867736,1.8735306774011766,0.9996583209362755,0.943045694224891,0.954926842450805,0.9472943423480237
5.806,9.371921574302382,0.4021391262950316,0.4,-0.00015112022731659489,1.8735481324740195,0.9996558437601253,0.9430402761977583,0.9549205337597869,0.9472881156462013
5.808,9.366472654986469,0.40203164635355537,0.4,-0.00015159331978337423,1.8735658773911912,0.999653357004435,0.9430348499095174,0.9549142182845535,0.9472818812403048
5.81,9.361007157172452,0.4019241489780121,0.4,-0.000152041254701921,1.8735839102549323,0.9996508609030624,0.9430294161044497,0.9549078969380851,0.947275640014981
5.812,9.355525986539744,0.40181665078501677,0.4,-0.00015246403229278137,1.8736022291215497,0.9996483556921093,0.9430239755273142,0.9549015706328416,0.9472693928547455
5.814,9.350030048690007,0.40170916834560755,0.4,-0.00015286165665341506,1.8736208320014758,0.9996458416098877,0.9430185289232356,0.9548952402806268,0.9472631406438519
5.816,9.344520249007767,0.4016017181828083,0.4,-0.00015323413574690022,1.8736397168593417,0.9996433188968812,0.9430130770375906,0.9548889067924498,0.9472568842661562
5.818,9.338997492521482,0.40149431676920677,0.4,-0.0001535814813900701,1.8736588816140636,0.9996407877957083,0.9430076206158958,0.95488257107839,0.9472506246049848
5.82,9.333462683765022,0.4013869805245487,0.4,-0.000153903709241088,1.8736783241389414,0.9996382485510821,0.9430021604036929,0.954876234047458,0.9472443625430008
5.822,9.327916726639614,0.40127972581334576,0.4,-0.0001542008387864615,1.8736980422617713,0.9996357014097721,0.9429966971464357,0.9548698966074605,0.9472380989620702
5.824,9.32236052427626,0.40117256894249875,0.4,-0.00015447289332750277,1.8737180337649708,0.9996331466205619,0.9429912315893741,0.954863559664861,0.9472318347431272
5.826,9.316794978898658,0.40106552615893765,0.4,-0.00015471989996623513,1.8737382963857188,0.9996305844342089,0.9429857644774419,0.9548572241246456,0.9472255707660415
5.828,9.311220991686639,0.4009586136472761,0.4,-0.00015494188959075207,1.8737588278161066,0.9996280151034008,0.9429802965551387,0.954850890890183,0.9472193079094829
5.83,9.30563946264015,0.4008518475274857,0.4,-0.00015513889686003145,1.8737796257033053,0.9996254388827127,0.9429748285664169,0.9548445608630894,0.9472130470507877
5.832,9.30005129044376,0.4007452438525821,0.4,-0.0001553109601882098,1.873800687649745,0.9996228560285627,0.9429693612545644,0.9548382349430917,0.9472067890658242
5.834,9.294457372331786,0.4006388186063317,0.4,-0.00015545812172831937,1.873822011213309,0.9996202667991665,0.9429638953620889,0.9548319140278891,0.9472005348288579
5.836,9.28885860395399,0.40053258770097677,0.4,-0.0001555804273554932,1.873843593907541,0.999617671454492,0.9429584316306028,0.954825599013019,0.9471942852124183
5.838,9.283255879241883,0.400426566974973,0.4,-0.00015567792664964136,1.8738654332018667,0.999615070256212,0.9429529708007054,0.9548192907917183,0.9471880410871635
5.84,9.277650090275689,0.40032077219075013,0.4,-0.00015575067287760391,1.873887526521829,0.9996124634676565,0.9429475136118669,0.9548129902547889,0.9471818033217465
5.842,9.272042127151929,0.4002152190324897,0.4,-0.0001557987229747832,1.8739098712493385,0.9996098513537647,0.9429420608023111,0.9548066982904605,0.9471755727826803
5.844,9.266432877851694,0.40010992310391813,0.4,-0.0001558221375262611,1.873932464722936,0.9996072341810349,0.9429366131088998,0.9548004157842559,0.9471693503342048
5.846,9.260823228109622,0.40000489992612387,0.4,-0.00015582098074740517,1.8739553042380712,0.9996046122174758,0.9429311712670136,0.9547941436188544,0.9471631368381516
5.848,9.255214061283539,0.3999001649353896,0.4,-0.00015579532046396818,1.8739783870473945,0.9996019857325549,0.9429257360104373,0.9547878826739581,0.9471569331538117
5.85,9.249606258224865,0.3997957334810453,0.4,-0.0001557452280916855,1.8740017103610627,0.9995993549971464,0.9429203080712397,0.9547816338261553,0.9471507401377999
5.852,9.244000697149746,0.3996916208233408,0.4,-0.00015567077861537539,1.8740252713470598,0.9995967202834802,0.9429148881796596,0.9547753979487883,0.9471445586439236
5.854,9.238398253510955,0.39958784213133924,0.4,-0.00015557205056754625,1.8740490671315313,0.9995940818650889,0.9429094770639865,0.9547691759118173,0.9471383895230476
5.856,9.232799799870559,0.3994844124808297,0.4,-0.00015544912600651606,1.8740730947991335,0.9995914400167532,0.9429040754504439,0.9547629685816875,0.9471322336229626
5.858,9.227206205773397,0.39938134685225885,0.4,-0.00015530209049404852,1.8740973513933954,0.9995887950144471,0.9428986840630712,0.954756776821196,0.9471260917882511
5.86,9.221618337621367,0.39927866012868796,0.4,-0.0001551310330725108,1.8741218339170966,0.9995861471352862,0.9428933036236095,0.9547506014893593,0.9471199648601575
5.862,9.216037058548538,0.3991763670937657,0.4,-0.00015493604624155843,1.8741465393326582,0.9995834966574679,0.9428879348513808,0.9547444434412805,0.9471138536764536
5.864,9.210463228297115,0.3990744824297255,0.4,-0.00015471722593435092,1.874171464562548,0.9995808438602182,0.9428825784631739,0.9547383035280176,0.9471077590713078
5.866,9.204897703094272,0.3989730207154033,0.4,-0.0001544746714933045,1.8741966064897,0.9995781890237341,0.942877235173127,0.9547321825964531,0.9471016818751558
5.868,9.199341335529853,0.39887199642427684,0.4,-0.00015420848564538653,1.8742219619579479,0.9995755324291253,0.9428719056926103,0.9547260814891624,0.9470956229145665
5.87,9.193794974434997,0.39877142392252796,0.4,-0.00015391877447695713,1.8742475277724717,0.9995728743583568,0.9428665907301103,0.954720001044284,0.9470895830121147
5.872,9.188259464761641,0.3986713174671262,0.4,-0.00015360564740816187,1.8742733007002594,0.9995702150941923,0.9428612909911148,0.9547139420953913,0.9470835629862503
5.874,9.182735647462978,0.3985716912039346,0.4,-0.00015326921716688288,1.8742992774705822,0.9995675549201319,0.942856007177995,0.954707905471362,0.9470775636511687
5.876,9.177224359374856,0.398472559165839,0.4,-0.0001529095997622519,1.8743254547754822,0.9995648941203554,0.9428507399898922,0.9547018919962517,0.9470715858166827
5.878,9.171726433098138,0.39837393527090037,0.4,-0.00015252691445773216,1.8743518292702752,0.999562232979661,0.942845490122601,0.9546959024891659,0.9470656302880947
5.88,9.16624269688203,0.3982758333205284,0.4,-0.00015212128374377247,1.8743783975740667,0.999559571783405,0.9428402582684552,0.9546899377641334,0.947059697866068
5.882,9.160773974508412,0.39817826699768244,0.4,-0.0001516928333100413,1.8744051562702804,0.9995569108174424,0.9428350451162136,0.954683998629981,0.9470537893465021
5.884,9.155321085177174,0.3980812498650904,0.4,-0.00015124169201724452,1.8744321019072012,0.999554250368063,0.9428298513509455,0.9546780858902076,0.947047905520404
5.886,9.149884843392572,0.397984795363496,0.4,-0.0001507679918685344,1.8744592309985308,0.9995515907219332,0.942824677653918,0.9546722003428617,0.9470420471737654
5.888,9.144466058850613,0.3978889168099283,0.4,-0.00015027186798051206,1.874486540023956,0.9995489321660315,0.9428195247024821,0.9546663427804166,0.947036215087437
5.89,9.13906553632751,0.39779362739599505,0.4,-0.000149753458553833,1.8745140254297306,0.9995462749875865,0.9428143931699602,0.954660513989648,0.9470304100370028
5.892,9.133684075569183,0.3976989401862002,0.4,-0.00014921290484341875,1.8745416836292692,0.999543619474016,0.9428092837255351,0.9546547147515138,0.9470246327926607
5.894,9.128322471181853,0.3976048681162878,0.4,-0.00014865035112828208,1.8745695110037552,0.9995409659128627,0.9428041970341372,0.9546489458410323,0.9470188841190971
5.896,9.122981512523715,0.39751142399160755,0.4,-0.00014806594468096883,1.8745975039027591,0.9995383145917311,0.9427991337563352,0.9546432080271636,0.947013164775367
5.898,9.11766198359774,0.39741862048550813,0.4,-0.00014745983573662586,1.874625658644871,0.9995356657982252,0.9427940945482247,0.9546375020726905,0.9470074755147736
5.9,9.112364662945565,0.3973264701377535,0.4,-0.00014683217746169817,1.874653971518344,0.9995330198198836,0.9427890800613186,0.9546318287341,0.9470018170847473
5.902,9.10709032354256,0.3972349853529662,0.4,-0.00014618312592226332,1.8746824387817493,0.9995303769441163,0.9427840909424391,0.9546261887614689,0.9469961902267284
5.904,9.101839732693989,0.397144178399094,0.4,-0.00014551284005200543,1.8747110566646452,0.9995277374581413,0.9427791278336091,0.9546205828983465,0.9469905956760496
5.906,9.096613651932381,0.3970540614059034,0.4,-0.0001448214816198397,1.8747398213682551,0.99952510164892,0.942774191371945,0.9546150118816414,0.9469850341618182
5.908,9.091412836916033,0.3969646463634988,0.4,-0.0001441092151971892,1.8747687290661583,0.9995224698030927,0.9427692821895496,0.9546094764415078,0.9469795064068011
5.91,9.086238037328734,0.39687594512086755,0.4,-0.0001433762081249238,1.8747977759049912,0.9995198422069148,0.9427644009134066,0.9546039773012329,0.94697401312731
5.912,9.081089996780635,0.39678796938445,0.4,-0.00014262263047996177,1.87482695800516,0.9995172191461931,0.9427595481652764,0.9545985151771273,0.9469685550330889
5.914,9.075969452710387,0.39670073071673595,0.4,-0.0001418486550415471,1.8748562714615642,0.9995146009062195,0.9427547245615904,0.9545930907784148,0.9469631328271999
5.916,9.07087713628845,0.3966142405348895,0.4,-0.00014105445725720302,1.87488571234433,0.9995119877717084,0.9427499307133483,0.9545877048071226,0.9469577472059132
5.918,9.065813772321663,0.39652851010939644,0.4,-0.00014024021520837242,1.874915276699555,0.9995093800267313,0.9427451672260166,0.9545823579579765,0.9469523988585974
5.92,9.06078007915904,0.39644355056274194,0.4,-0.0001394061095757451,1.8749449605500605,0.999506777954653,0.9427404346994269,0.9545770509182934,0.9469470884676094
5.922,9.055776768598827,0.39635937286811157,0.4,-0.0001385523236042863,1.8749747598961581,0.9995041818380672,0.9427357337276747,0.9545717843678769,0.946941816708188
5.924,9.050804545796824,0.3962759878481224,0.4,-0.00013767904306796552,1.8750046707164207,0.9995015919587317,0.9427310648990209,0.9545665589789148,0.9469365842483469
5.926,9.045864109175982,0.396193406173577,0.4,-0.00013678645623419784,1.8750346889684664,0.9994990085975038,0.9427264287957925,0.9545613754158759,0.946931391748769
5.928,9.040956150337275,0.39611163836224944,0.4,-0.000135874753827997,1.8750648105897503,0.9994964320342791,0.9427218259942871,0.9545562343354111,0.9469262398627045
5.93,9.036081353971884,0.3960306947776934,0.4,-0.0001349441289958546,1.8750950314983648,0.9994938625479237,0.9427172570646742,0.9545511363862527,0.9469211292358662
5.932,9.031240397774674,0.39595058562807967,0.4,-0.0001339947772693455,1.8751253475938485,0.9994913004162135,0.942712722570902,0.9545460822091174,0.9469160605063306
5.934,9.026433952358996,0.395871320965062,0.4,-0.00013302689652847088,1.8751557547580042,0.9994887459157695,0.9427082230706025,0.9545410724366105,0.9469110343044361
5.936,9.021662681172797,0.395792910682669,0.4,-0.00013204068696473818,1.875186248855724,0.9994861993219941,0.9427037591149995,0.9545361076931304,0.9469060512526868
5.938,9.01692724041608,0.3957153645162218,0.4,-0.00013103635104399342,1.8752168257358217,0.9994836609090096,0.9426993312488157,0.9545311885947758,0.9469011119656536
5.94,9.012228278959702,0.39563869204128393,0.4,-0.00013001409346900475,1.8752474812318742,0.9994811309495939,0.9426949400101837,0.9545263157492537,0.9468962170498808
5.942,9.007566438265522,0.3955629026726345,0.4,-0.00012897412114180992,1.8752782111630686,0.9994786097151186,0.9426905859305555,0.9545214897557892,0.9468913671037907
5.944,9.002942352307905,0.3954880056632687,0.4,-0.00012791664312582614,1.8753090113350563,0.9994760974754876,0.9426862695346161,0.9545167112050371,0.946886562717592
5.946,8.998356647496598,0.3954140101034316,0.4,-0.000126841870607738,1.875339877540815,0.9994735944990736,0.9426819913401949,0.9545119806789942,0.9468818044731885
5.948,8.993809942600983,0.39534092491967293,0.4,-0.00012575001685916315,1.8753708055615146,0.9994711010526592,0.9426777518581831,0.9545072987509149,0.9468770929440907
5.95,8.989302848675718,0.3952687588739342,0.4,-0.0001246412971981075,1.8754017911673913,0.9994686174013739,0.9426735515924474,0.9545026659852266,0.946872428695327
5.952,8.984835968987754,0.39519752056266116,0.4,-0.00012351592895020868,1.875432830118626,0.9994661438086333,0.9426693910397476,0.9544980829374471,0.9468678122833579
5.954,8.980409898944767,0.395127218415947,0.4,-0.00012237413140978422,1.8754639181662285,0.9994636805360804,0.9426652706896572,0.954493550154105,0.946863244255992
5.956,8.976025226024987,0.39505786069670007,0.4,-0.0001212161258006834,1.8754950510529265,0.9994612278435256,0.9426611910244822,0.9544890681726611,0.9468587251523031
5.958,8.971682529708447,0.39498945549984343,0.4,-0.00012004213523695449,1.8755262245140594,0.9994587859888866,0.9426571525191827,0.9544846375214296,0.9468542555025484
5.96,8.96738238140964,0.39492201075153854,0.4,-0.00011885238468332707,1.8755574342784767,0.9994563552281298,0.9426531556412964,0.9544802587195043,0.9468498358280893
5.962,8.963125344411614,0.39485553420844044,0.4,-0.00011764710091552505,1.87558867606944,0.999453935815213,0.9426492008508632,0.9544759322766843,0.9468454666413145
5.964,8.958911973801486,0.39479003345697894,0.4,-0.00011642651248040929,1.8756199456055296,0.9994515280020274,0.9426452886003512,0.9544716586934019,0.9468411484455626
5.966,8.95474281640741,0.3947255159126696,0.4,-0.00011519084965596306,1.875651238601553,0.9994491320383404,0.9426414193345845,0.9544674384606531,0.9468368817350488
5.968,8.950618410736976,0.39466198881945036,0.4,-0.00011394034441111749,1.875682550769458,0.999446748171738,0.9426375934906713,0.9544632720599281,0.9468326669947917
5.97,8.946539286917055,0.39459945924905054,0.4,-0.00011267523036543525,1.8757138778192477,0.9994443766475716,0.9426338114979368,0.9544591599631463,0.9468285047005437
5.972,8.94250596663511,0.39453793410038246,0.4,-0.00011139574274864973,1.875745215459899,0.9994420177088997,0.9426300737778524,0.9544551026325898,0.94682439531872
5.974,8.938518963081966,0.39447742009896747,0.4,-0.00011010211836007354,1.8757765594002813,0.9994396715964363,0.9426263807439725,0.9544511005208421,0.9468203393063339
5.976,8.934578780896024,0.394417923796384,0.4,-0.00010879459552787336,1.8758079053500787,0.9994373385484941,0.942622732801868,0.9544471540707254,0.9468163371109297
5.978,8.930685916108962,0.3943594515697497,0.4,-0.00010747341406822928,1.8758392490207132,0.9994350188009337,0.9426191303490647,0.9544432637152438,0.9468123891705206
5.98,8.92684085609291,0.39430200962122697,0.4,-0.00010613881524437673,1.8758705861262683,0.9994327125871094,0.9426155737749812,0.954439429877523,0.9468084959135259
5.982,8.923044079509095,0.3942456039775593,0.4,-0.00010479104172554325,1.8759019123844147,0.9994304201378185,0.9426120634608696,0.9544356529707574,0.9468046577587125
5.984,8.919296056257952,0.39419024048963514,0.4,-0.00010343033754577852,1.8759332235173354,0.9994281416812497,0.9426085997797579,0.954431933398155,0.9468008751151361
5.986,8.915597247430746,0.39413592483208015,0.4,-0.00010205694806269524,1.8759645152526505,0.9994258774429329,0.942605183096393,0.9544282715528868,0.9467971483820863
5.988,8.911948105262665,0.3940826625028771,0.4,-0.00010067111991611862,1.8759957833243435,0.99942362764569,0.9426018137671875,0.9544246678180365,0.9467934779490317
5.99,8.908349073087402,0.39403045882301435,0.4,-9.927310098665763e-05,1.8760270234736856,0.9994213925095857,0.9425984921401657,0.9544211225665528,0.9467898641955687
5.992,8.904800585293243,0.3939793189361617,0.4,-9.786314035419532e-05,1.8760582314501595,0.9994191722518808,0.9425952185549141,0.9544176361612045,0.9467863074913718
5.994,8.901303067280626,0.39392924780837524,0.4,-9.644148825631658e-05,1.876089403012382,0.999416967086983,0.94259199334253,0.9544142089545348,0.9467828081961438
5.996,8.897856935421228,0.3938802502278297,0.4,-9.50083960466705e-05,1.8761205339290252,0.9994147772264032,0.9425888168255758,0.9544108412888214,0.9467793666595713
5.998,8.894462597018528,0.39383233080457786,0.4,-9.356411615328107e-05,1.8761516199797357,0.9994126028787087,0.9425856893180333,0.9544075334960359,0.9467759832212806
6.0,8.891120450269884,0.3937854939703407,0.4,-9.210890203680268e-05,1.876182656956051,0.9994104442494793,0.9425826111252587,0.9544042858978053,0.9467726582107945
6.002,8.88783088423011,0.39373974397832123,0.4,-9.06430081487397e-05,1.8762136406623147,0.999408301541263,0.942579582543941,0.9544010988053767,0.946769391947493
6.004,8.88459427877656,0.3936950849030496,0.4,-8.916668988962703e-05,1.8762445669165877,0.9994061749535345,0.9425766038620621,0.9543979725195836,0.9467661847405748
6.006,8.881411004575709,0.3936515206402544,0.4,-8.768020356718122e-05,1.8762754315515562,0.9994040646826533,0.9425736753588589,0.9543949073308138,0.9467630368890224
6.008,8.878281423051256,0.39360905490676196,0.4,-8.618380635443224e-05,1.8763062304154368,0.9994019709218218,0.942570797304784,0.9543919035189784,0.9467599486815657
6.01,8.875205886353722,0.393567691240423,0.4,-8.4677756247832e-05,1.8763369593728774,0.999399893861047,0.9425679699614747,0.9543889613534863,0.9467569203966526
6.012,8.872184737331565,0.3935274330000672,0.4,-8.316231202535973e-05,1.8763676143058539,0.9993978336871008,0.9425651935817171,0.9543860810932159,0.9467539523024169
6.014,8.869218309503797,0.3934882833654848,0.4,-8.16377332046197e-05,1.8763981911145626,0.9993957905834824,0.9425624684094173,0.9543832629864932,0.9467510446566526
6.016,8.86630692703411,0.3934502453374358,0.4,-8.010428000094595e-05,1.8764286857183077,0.9993937647303817,0.9425597946795695,0.9543805072710686,0.9467481977067856
6.018,8.86345090470651,0.3934133217376866,0.4,-7.856221328550942e-05,1.876459094056383,0.9993917563046422,0.9425571726182322,0.9543778141740982,0.9467454116898522
6.02,8.86065054790247,0.3933775152090728,0.4,-7.701179454344755e-05,1.8764894120889497,0.9993897654797281,0.9425546024424994,0.9543751839121252,0.9467426868324754
6.022,8.85790615257957,0.39334282821559197,0.4,-7.545328583201166e-05,1.876519635797907,0.9993877924256889,0.9425520843604798,0.9543726166910651,0.9467400233508471
6.024,8.85521800525166,0.3933092630425189,0.4,-7.388694973874684e-05,1.876549761187757,0.9993858373091269,0.9425496185712725,0.9543701127061911,0.9467374214507088
6.026,8.85258638297052,0.39327682179655277,0.4,-7.231304933969946e-05,1.876579784286464,0.9993839002931665,0.9425472052649503,0.9543676721421238,0.9467348813273377
6.028,8.850011553309026,0.3932455064059857,0.4,-7.073184815767251e-05,1.8766097011463059,0.9993819815374221,0.9425448446225395,0.9543652951728204,0.9467324031655323
6.03,8.847493774345816,0.393215318620904,0.4,-6.914361012052365e-05,1.8766395078447198,0.9993800811979686,0.9425425368160045,0.9543629819615674,0.9467299871396008
6.032,8.84503329465146,0.3931862600134109,0.4,-6.754859951952109e-05,1.8766692004851397,0.999378199427314,0.9425402820082346,0.9543607326609765,0.9467276334133529
6.034,8.842630353276123,0.3931583319778788,0.4,-6.594708096775168e-05,1.876698775197827,0.9993763363743706,0.9425380803530305,0.954358547412979,0.9467253421400917
6.036,8.840285179738734,0.3931315357312264,0.4,-6.433931935860198e-05,1.8767282281406925,0.9993744921844294,0.9425359319950958,0.9543564263488263,0.9467231134626094
6.038,8.837997994017627,0.393105872313223,0.4,-6.27255798243066e-05,1.876757555500111,0.999372666999134,0.9425338370700269,0.9543543695890893,0.9467209475131829
6.04,8.835769006542707,0.39308134258681826,0.4,-6.110612769457911e-05,1.8767867534917275,0.9993708609564568,0.9425317957043078,0.954352377243662,0.9467188444135748
6.042,8.83359841818907,0.39305794723849846,0.4,-5.94812284553194e-05,1.8768158183612542,0.9993690741906766,0.9425298080153055,0.9543504494117657,0.9467168042750329
6.044,8.831486420272125,0.3930356867786679,0.4,-5.785114770741871e-05,1.876844746385259,0.9993673068323545,0.9425278741112663,0.9543485861819562,0.9467148271982937
6.046,8.829433194544196,0.39301456154205705,0.4,-5.621615112565605e-05,1.8768735338719453,0.9993655590083149,0.9425259940913167,0.9543467876321312,0.9467129132735883
6.048,8.827438913192607,0.39299457168815516,0.4,-5.4576504417701246e-05,1.8769021771619203,0.9993638308416253,0.9425241680454632,0.9543450538295436,0.9467110625806492
6.05,8.825503738839215,0.39297571720166935,0.4,-5.293247328321873e-05,1.8769306726289563,0.9993621224515762,0.9425223960545968,0.9543433848308115,0.9467092751887194
6.052,8.823627824541454,0.3929579978930094,0.4,-5.1284323373092354e-05,1.8769590166807404,0.9993604339536658,0.9425206781904967,0.9543417806819354,0.9467075511565649
6.054,8.821811313794814,0.3929414133987948,0.4,-4.963232024876609e-05,1.876987205759614,0.9993587654595811,0.9425190145158379,0.9543402414183133,0.9467058905324869
6.056,8.820054340536789,0.39292596318239115,0.4,-4.797672934171429e-05,1.8770152363433028,0.9993571170771847,0.9425174050841997,0.9543387670647604,0.9467042933543378
6.058,8.818357029152281,0.392911646534467,0.4,-4.631781591303646e-05,1.8770431049456349,0.9993554889104987,0.9425158499400764,0.9543373576355293,0.946702759649539
6.06,8.816719494480473,0.39289846257358013,0.4,-4.465584501319641e-05,1.8770708081172487,0.9993538810596935,0.9425143491188903,0.9543360131343339,0.9467012894351
6.062,8.815141841823118,0.3928864102467834,0.4,-4.299108144190033e-05,1.87709834244629,0.9993522936210735,0.9425129026470053,0.9543347335543721,0.9466998827176403
6.064,8.813624166954297,0.39287548833025876,0.4,-4.132378970812765e-05,1.8771257045590963,0.9993507266870687,0.9425115105417434,0.9543335188783545,0.9466985394934129
6.066,8.812166556131594,0.3928656954299741,0.4,-3.9654233990309106e-05,1.8771528911208715,0.999349180346223,0.9425101728114031,0.9543323690785317,0.9466972597483291
6.068,8.810769086108715,0.39285702998236355,0.4,-3.798267809667219e-05,1.877179898836347,0.9993476546831869,0.9425088894552794,0.9543312841167256,0.9466960434579877
6.07,8.80943182414953,0.39284949025503335,0.4,-3.630938542574771e-05,1.877206724450432,0.9993461497787095,0.9425076604636848,0.9543302639443616,0.9466948905877031
6.072,8.808154828043527,0.3928430743474888,0.4,-3.463461892705188e-05,1.8772333647488506,0.9993446657096318,0.942506485817974,0.9543293085025029,0.9466938010925372
6.074,8.806938146122675,0.3928377801918878,0.4,-3.295864106193774e-05,1.8772598165587677,0.9993432025488816,0.9425053654905682,0.9543284177218866,0.946692774917333
6.076,8.80578181727971,0.3928336055538152,0.4,-3.128171376463603e-05,1.8772860767494013,0.9993417603654705,0.9425042994449828,0.9543275915229624,0.9466918119967492
6.078,8.804685870987804,0.3928305480330827,0.4,-2.96040984034791e-05,1.8773121422326227,0.9993403392244891,0.9425032876358571,0.9543268298159324,0.9466909122552993
6.08,8.803650327321638,0.3928286050645487,0.4,-2.7926055742322264e-05,1.877338009963543,0.9993389391871065,0.9425023300089842,0.954326132500793,0.9466900756073888
6.082,8.802675196979846,0.392827773918964,0.4,-2.624784590215572e-05,1.877363676941088,0.9993375603105683,0.9425014265013432,0.9543254994673784,0.946689301957357
6.084,8.801760481308854,0.39282805170383783,0.4,-2.456972832292776e-05,1.877389140208557,0.9993362026481984,0.9425005770411349,0.9543249305954071,0.9466885911995213
6.086,8.800906172328077,0.3928294353643281,0.4,-2.2891961725571794e-05,1.8774143968541717,0.9993348662493985,0.9424997815478162,0.9543244257545277,0.9466879432182193
6.088,8.800112252756486,0.39283192168415193,0.4,-2.1214804074252212e-05,1.8774394440116091,0.9993335511596525,0.9424990399321395,0.9543239848043699,0.9466873578878581
6.09,8.79937869604053,0.39283550728652017,0.4,-1.9538512538821516e-05,1.8774642788605214,0.9993322574205287,0.9424983520961909,0.9543236075945942,0.946686835072962
6.092,8.798705466383392,0.3928401886350923,0.4,-1.7863343457509403e-05,1.877488898627042,0.9993309850696853,0.9424977179334323,0.9543232939649455,0.9466863746282221
6.094,8.798092518775617,0.3928459620349528,0.4,-1.6189552299836314e-05,1.8775133005842777,0.9993297341408753,0.942497137328743,0.954323043745307,0.9466859763985498
6.096,8.79753979902703,0.39285282363361146,0.4,-1.451739362976573e-05,1.8775374820527864,0.9993285046639536,0.942496610158466,0.9543228567557568,0.9466856402191294
6.098,8.797047243800002,0.3928607694220211,0.4,-1.2847121069088417e-05,1.8775614404010408,0.999327296664886,0.9424961362904529,0.954322732806626,0.9466853659154749
6.1,8.796614780644028,0.39286979523561816,0.4,-1.1178987261057979e-05,1.877585173045878,0.9993261101657551,0.942495715584112,0.954322671698558,0.9466851533034875
6.102,8.796242328031598,0.39287989675538526,0.4,-9.513243834270856e-06,1.8776086774529337,0.9993249451847735,0.9424953478904575,0.9543226732225697,0.9466850021895133
6.104,8.795929795395379,0.39289106950893254,0.4,-7.850141366804774e-06,1.8776319511370636,0.9993238017362936,0.9424950330521616,0.9543227371601162,0.9466849123704069
6.106,8.79567708316667,0.3929033088715987,0.4,-6.189929350607845e-06,1.877654991662748,0.9993226798308178,0.9424947709036057,0.9543228632831523,0.9466848836335909
6.108,8.795484082815136,0.39291661006757556,0.4,-4.532856156158705e-06,1.8776777966444835,0.9993215794750145,0.9424945612709357,0.9543230513542025,0.946684915757123
6.11,8.795350676889823,0.39293096817104767,0.4,-2.879168997389865e-06,1.8777003637471585,0.9993205006717293,0.9424944039721165,0.9543233011264253,0.9466850085097597
6.112,8.795276739061416,0.3929463781073569,0.4,-1.2291138968876575e-06,1.877722690686415,0.9993194434200022,0.9424942988169909,0.9543236123436858,0.9466851616510262
6.114,8.795262134165744,0.39296283465418,0.4,4.1706434863773306e-07,1.8777447752289946,0.9993184077150817,0.9424942456073365,0.9543239847406249,0.9466853749312826
6.116,8.795306718248542,0.3929803324427335,0.4,2.059122202593788e-06,1.8777666151930696,0.9993173935484433,0.942494244136928,0.9543244180427326,0.9466856480917981
